0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月27日(土),2024年04月27日(土),2024年04月27日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:19,印字時刻 2025/11/21 16:19,印字時刻 2025/11/21 16:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,3,1,1,82,2,4,85,0
,01-02,2,2,3,1,2,81,3,4,84,0
,02-03,0,0,3,0,0,81,0,0,84,0
,03-04,1,0,4,0,1,80,1,1,84,0
,04-05,0,0,4,0,0,80,0,0,84,0
,05-06,0,2,2,1,0,80,1,2,82,0
,06-07,0,0,2,3,5,79,3,5,81,0
,07-08,3,1,3,14,7,86,17,8,89,0
,08-09,8,6,6,20,11,95,28,17,101,0
,09-10,6,5,7,15,7,103,21,12,110,0
,10-11,2,1,8,7,5,104,9,6,112,0
,11-12,6,6,8,7,4,108,13,10,116,0
,12-13,4,4,8,7,2,113,11,6,121,0
,13-14,26,5,30,7,9,110,33,14,140,0
,14-15,13,11,31,7,7,111,20,18,142,0
,15-16,10,13,28,7,3,115,17,16,143,0
,16-17,24,10,42,4,8,113,28,18,155,0
,17-18,13,9,46,9,7,113,22,16,159,0
,18-19,8,12,43,9,10,111,17,22,154,0
,19-20,15,22,34,13,15,110,28,37,144,0
,20-21,11,14,32,0,10,101,11,24,133,0
,21-22,9,3,38,0,5,95,9,8,133,0
,22-23,4,4,37,0,6,89,4,10,126,0
,23-24,2,2,38,0,4,86,2,6,124,0
,合　計,168,135,-,132,129,-,300,264,-,0
,,,,,,,,,,,
,総駐車時間,458:01,458:01,458:01,1358:55,1358:55,1358:55,1816:56,1816:56,1816:56,
,平均駐車時間,3:14,3:14,3:14,11:37,11:37,11:37,7:01,7:01,7:01,
,回転率,1.39,1.39,1.39,0.26,0.26,0.26,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
