0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月20日(土),2024年04月20日(土),2024年04月20日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:11,印字時刻 2025/11/21 16:11,印字時刻 2025/11/21 16:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,2,0,3,21,0,4,23,0
,01-02,0,0,2,0,0,21,0,0,23,0
,02-03,0,0,2,1,0,22,1,0,24,0
,03-04,0,0,2,0,0,22,0,0,24,0
,04-05,0,0,2,1,0,23,1,0,25,0
,05-06,0,0,2,2,0,25,2,0,27,0
,06-07,1,0,3,5,1,29,6,1,32,0
,07-08,1,2,2,1,0,30,2,2,32,0
,08-09,2,1,3,1,2,29,3,3,32,0
,09-10,17,5,15,3,1,31,20,6,46,0
,10-11,22,10,28,2,0,33,24,10,61,0
,11-12,22,19,29,0,0,33,22,19,62,0
,12-13,34,24,39,0,1,32,34,25,71,0
,13-14,35,18,57,0,2,30,35,20,87,0
,14-15,39,27,69,1,4,27,40,31,96,0
,15-16,28,39,59,0,2,25,28,41,84,0
,16-17,18,45,32,1,0,26,19,45,58,0
,17-18,12,32,10,1,1,26,13,33,36,0
,18-19,5,9,7,3,1,28,8,10,35,0
,19-20,0,4,3,1,4,25,1,8,28,0
,20-21,1,1,3,1,2,24,2,3,27,0
,21-22,0,1,2,0,1,23,0,2,25,0
,22-23,0,0,2,0,2,21,0,2,23,0
,23-24,1,1,2,1,1,21,2,2,23,0
,合　計,238,239,-,25,28,-,263,267,-,0
,,,,,,,,,,,
,総駐車時間,330:02,330:02,330:02,423:07,423:07,423:07,753:09,753:09,753:09,
,平均駐車時間,1:18,1:18,1:18,16:55,16:55,16:55,2:42,2:42,2:42,
,回転率,7.47,7.47,7.47,0.12,0.12,0.12,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
