0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月21日(日),2024年04月21日(日),2024年04月21日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:12,印字時刻 2025/11/21 16:12,印字時刻 2025/11/21 16:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,38,0,0,116,0,0,154,0
,01-02,0,0,38,0,0,116,0,0,154,0
,02-03,0,0,38,0,0,116,0,0,154,0
,03-04,0,0,38,0,0,116,0,0,154,0
,04-05,0,0,38,1,0,117,1,0,155,0
,05-06,0,0,38,2,1,118,2,1,156,0
,06-07,14,2,50,1,0,119,15,2,169,0
,07-08,9,2,57,16,4,131,25,6,188,0
,08-09,8,0,65,9,2,138,17,2,203,0
,09-10,65,6,121,8,5,141,73,11,262,1
,10-11,67,32,159,2,5,138,69,37,297,3
,11-12,59,45,170,3,3,138,62,48,308,3
,12-13,79,47,207,3,3,138,82,50,345,6
,13-14,74,50,227,4,6,136,78,56,363,6
,14-15,64,94,197,5,4,137,69,98,334,11
,15-16,36,84,151,2,2,137,38,86,288,19
,16-17,26,72,106,3,5,136,29,77,242,16
,17-18,20,44,82,3,6,132,23,50,214,10
,18-19,7,18,70,6,12,126,13,30,196,3
,19-20,1,19,52,4,5,125,5,24,177,2
,20-21,1,3,50,1,3,123,2,6,173,0
,21-22,1,3,48,3,3,123,4,6,171,0
,22-23,1,3,46,4,4,123,5,7,169,0
,23-24,0,0,46,1,3,121,1,3,167,0
,合　計,532,524,-,81,76,-,613,600,-,80
,,,,,,,,,,,
,総駐車時間,1231:25,1231:25,1231:25,2485:52,2485:52,2485:52,3717:17,3717:17,3717:17,
,平均駐車時間,2:21,2:21,2:21,24:08,24:08,24:08,5:55,5:55,5:55,
,回転率,2.39,2.39,2.39,0.27,0.27,0.27,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
