0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月27日(土),2024年04月27日(土),2024年04月27日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:18,印字時刻 2025/11/21 16:18,印字時刻 2025/11/21 16:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,38,1,1,120,1,4,158,0
,01-02,0,1,37,0,0,120,0,1,157,0
,02-03,0,0,37,0,0,120,0,0,157,0
,03-04,0,0,37,0,0,120,0,0,157,0
,04-05,0,1,36,1,1,120,1,2,156,0
,05-06,1,0,37,0,0,120,1,0,157,0
,06-07,3,0,40,3,1,122,6,1,162,0
,07-08,15,0,55,11,8,123,26,8,178,0
,08-09,10,1,64,19,7,137,29,8,201,0
,09-10,49,6,106,17,5,149,66,11,255,0
,10-11,62,31,136,5,4,150,67,35,286,2
,11-12,59,46,151,1,2,149,60,48,300,6
,12-13,63,60,155,8,4,153,71,64,308,7
,13-14,81,51,183,2,7,148,83,58,331,16
,14-15,61,57,187,4,5,148,65,62,335,9
,15-16,46,63,173,5,6,146,51,69,319,3
,16-17,38,83,127,5,3,148,43,86,275,22
,17-18,25,52,99,8,7,149,33,59,248,4
,18-19,21,43,77,3,8,144,24,51,221,3
,19-20,4,8,73,3,16,131,7,24,204,2
,20-21,6,6,73,1,7,125,7,13,198,0
,21-22,2,10,65,0,3,122,2,13,187,0
,22-23,1,5,61,1,3,120,2,8,181,0
,23-24,2,10,53,1,0,121,3,10,174,0
,合　計,549,537,-,99,98,-,648,635,-,74
,,,,,,,,,,,
,総駐車時間,1142:31,1142:31,1142:31,1139:57,1139:57,1139:57,2282:28,2282:28,2282:28,
,平均駐車時間,2:06,2:06,2:06,13:06,13:06,13:06,3:38,3:38,3:38,
,回転率,2.46,2.46,2.46,0.23,0.23,0.23,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
