0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月11日(木),2024年04月11日(木),2024年04月11日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:01,印字時刻 2025/11/21 16:01,印字時刻 2025/11/21 16:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,3,27,0,3,31,0
,01-02,0,0,4,0,0,27,0,0,31,0
,02-03,0,0,4,0,0,27,0,0,31,0
,03-04,0,0,4,0,0,27,0,0,31,0
,04-05,0,0,4,2,0,29,2,0,33,0
,05-06,2,1,5,10,0,39,12,1,44,0
,06-07,1,1,5,32,1,70,33,2,75,0
,07-08,21,16,10,33,2,101,54,18,111,0
,08-09,4,8,6,28,6,124,32,14,130,0
,09-10,7,2,11,10,4,129,17,6,140,0
,10-11,9,5,14,5,3,131,14,8,145,0
,11-12,12,11,16,0,2,129,12,13,145,0
,12-13,13,12,17,6,4,131,19,16,148,0
,13-14,13,6,23,5,4,133,18,10,156,0
,14-15,21,22,24,3,3,132,24,25,156,0
,15-16,3,15,12,1,9,124,4,24,136,0
,16-17,7,8,10,1,11,113,8,19,123,0
,17-18,10,11,9,4,17,101,14,28,110,0
,18-19,5,8,6,5,24,85,10,32,91,0
,19-20,1,2,4,3,25,63,4,27,67,0
,20-21,0,1,4,1,19,42,1,20,46,0
,21-22,0,0,4,1,8,35,1,8,39,0
,22-23,0,0,4,0,3,32,0,3,36,0
,23-24,0,0,4,0,1,31,0,1,35,0
,合　計,129,129,-,150,149,-,279,278,-,0
,,,,,,,,,,,
,総駐車時間,100:21,100:21,100:21,1740:40,1740:40,1740:40,1841:01,1841:01,1841:01,
,平均駐車時間,0:46,0:46,0:46,11:36,11:36,11:36,6:33,6:33,6:33,
,回転率,3.85,3.85,3.85,0.69,0.69,0.69,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
