0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月04日(木),2024年04月04日(木),2024年04月04日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 15:53,印字時刻 2025/11/21 15:53,印字時刻 2025/11/21 15:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,3,208,0,3,221,0
,01-02,0,0,13,0,1,207,0,1,220,0
,02-03,0,0,13,0,0,207,0,0,220,0
,03-04,0,0,13,1,1,207,1,1,220,0
,04-05,0,0,13,0,0,207,0,0,220,0
,05-06,1,0,14,1,1,207,2,1,221,0
,06-07,0,0,14,9,0,216,9,0,230,0
,07-08,0,0,14,35,7,241,35,7,255,0
,08-09,12,0,26,147,17,371,159,17,397,0
,09-10,91,14,103,62,39,398,153,53,501,0
,10-11,22,27,98,19,35,382,41,62,480,0
,11-12,13,28,83,15,29,367,28,57,450,0
,12-13,12,57,36,22,24,365,34,81,401,0
,13-14,22,18,42,18,22,359,40,40,401,0
,14-15,27,25,44,17,13,365,44,38,409,0
,15-16,11,27,28,30,13,382,41,40,410,0
,16-17,11,11,28,29,16,395,40,27,423,0
,17-18,11,18,21,39,54,382,50,72,403,0
,18-19,4,1,24,30,76,333,34,77,357,0
,19-20,5,6,23,16,58,292,21,64,315,0
,20-21,4,5,23,8,44,256,12,49,279,0
,21-22,1,5,18,0,28,228,1,33,246,0
,22-23,0,4,14,3,16,215,3,20,229,0
,23-24,0,1,13,0,6,209,0,7,222,0
,合　計,247,247,-,501,503,-,748,750,-,0
,,,,,,,,,,,
,総駐車時間,415:01,415:01,415:01,6671:41,6671:41,6671:41,7086:42,7086:42,7086:42,
,平均駐車時間,1:40,1:40,1:40,13:59,13:59,13:59,9:46,9:46,9:46,
,回転率,1.92,1.92,1.92,0.85,0.85,0.85,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
