0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月27日(土),2024年04月27日(土),2024年04月27日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 16:19,印字時刻 2025/11/21 16:19,印字時刻 2025/11/21 16:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,2,4,234,2,4,234,0
,01-02,0,0,0,0,0,234,0,0,234,0
,02-03,0,0,0,0,0,234,0,0,234,0
,03-04,1,1,0,1,0,235,2,1,235,0
,04-05,0,0,0,0,0,235,0,0,235,0
,05-06,0,0,0,1,1,235,1,1,235,0
,06-07,0,0,0,1,3,233,1,3,233,0
,07-08,1,0,0,1,1,233,2,1,233,0
,08-09,14,0,13,38,5,266,52,5,279,0
,09-10,27,17,23,13,13,266,40,30,289,0
,10-11,20,17,28,10,7,269,30,24,297,0
,11-12,21,30,21,6,5,270,27,35,291,0
,12-13,13,15,16,7,10,268,20,25,284,0
,13-14,16,6,25,13,7,273,29,13,298,0
,14-15,16,13,29,6,6,273,22,19,302,0
,15-16,12,18,23,6,10,269,18,28,292,0
,16-17,7,12,18,15,11,273,22,23,291,0
,17-18,2,10,9,10,23,260,12,33,269,0
,18-19,3,5,8,6,11,255,9,16,263,0
,19-20,1,3,6,6,14,247,7,17,253,0
,20-21,1,3,4,6,15,240,7,18,244,0
,21-22,0,2,3,1,6,233,1,8,236,0
,22-23,0,1,1,0,6,227,0,7,228,0
,23-24,0,1,0,1,0,227,1,1,227,0
,合　計,155,154,-,150,158,-,305,312,-,0
,,,,,,,,,,,
,総駐車時間,214:22,214:22,214:22,1600:50,1600:50,1600:50,1815:12,1815:12,1815:12,
,平均駐車時間,1:23,1:23,1:23,10:32,10:32,10:32,5:55,5:55,5:55,
,回転率,1.2,1.2,1.2,0.27,0.27,0.27,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
