0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月21日(日),2024年04月21日(日),2024年04月21日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:12,印字時刻 2025/11/21 16:12,印字時刻 2025/11/21 16:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,10,1,1,62,2,5,72,0
,01-02,0,0,10,0,0,62,0,0,72,0
,02-03,0,0,10,0,0,62,0,0,72,0
,03-04,0,0,10,0,0,62,0,0,72,0
,04-05,0,0,10,1,0,63,1,0,73,0
,05-06,0,0,10,1,1,63,1,1,73,0
,06-07,4,2,12,2,0,65,6,2,77,0
,07-08,9,3,16,3,1,67,12,4,83,0
,08-09,18,4,32,3,4,66,21,8,98,0
,09-10,58,3,87,6,2,71,64,5,158,1
,10-11,79,15,149,2,2,70,81,17,219,1
,11-12,89,61,181,3,3,70,92,64,251,10
,12-13,70,66,184,4,4,70,74,70,254,9
,13-14,95,84,194,3,3,70,98,87,264,12
,14-15,79,89,183,1,1,70,80,90,253,16
,15-16,60,90,156,1,2,69,61,92,225,19
,16-17,44,74,124,3,2,70,47,76,194,16
,17-18,19,80,65,0,0,70,19,80,135,9
,18-19,11,32,42,3,5,68,14,37,110,4
,19-20,5,18,29,3,1,70,8,19,99,1
,20-21,0,15,14,1,4,67,1,19,81,0
,21-22,0,8,6,1,3,65,1,11,71,0
,22-23,2,7,1,0,3,62,2,10,63,0
,23-24,0,4,0,0,1,61,0,5,61,0
,合　計,643,659,-,42,43,-,685,702,-,98
,,,,,,,,,,,
,総駐車時間,1873:55,1873:55,1873:55,1859:29,1859:29,1859:29,3733:24,3733:24,3733:24,
,平均駐車時間,2:49,2:49,2:49,30:59,30:59,30:59,5:09,5:09,5:09,
,回転率,1.07,1.07,1.07,0,0,0,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
