0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月05日(金),2024年04月05日(金),2024年04月05日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 15:54,印字時刻 2025/11/21 15:54,印字時刻 2025/11/21 15:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,1,208,0,1,221,0
,01-02,1,0,14,0,0,208,1,0,222,0
,02-03,0,1,13,0,0,208,0,1,221,0
,03-04,0,0,13,0,0,208,0,0,221,0
,04-05,0,0,13,0,0,208,0,0,221,0
,05-06,0,0,13,1,0,209,1,0,222,0
,06-07,1,1,13,10,0,219,11,1,232,0
,07-08,0,0,13,32,5,244,32,5,257,0
,08-09,15,0,28,137,20,363,152,20,391,0
,09-10,21,7,42,55,41,376,76,48,418,0
,10-11,25,23,44,28,43,362,53,66,406,0
,11-12,19,27,37,10,16,356,29,43,393,0
,12-13,8,21,23,19,28,347,27,49,370,0
,13-14,27,16,36,25,19,353,52,35,389,0
,14-15,29,22,41,25,19,361,54,41,402,0
,15-16,10,27,25,27,15,370,37,42,395,0
,16-17,11,10,26,28,16,382,39,26,408,0
,17-18,9,11,23,33,43,372,42,54,395,0
,18-19,6,9,20,33,62,345,39,71,365,0
,19-20,1,6,15,16,45,315,17,51,330,0
,20-21,0,2,13,5,38,282,5,40,295,0
,21-22,0,1,12,1,27,256,1,28,268,0
,22-23,3,3,12,0,9,247,3,12,259,0
,23-24,0,0,12,0,5,242,0,5,254,0
,合　計,186,187,-,485,452,-,671,639,-,0
,,,,,,,,,,,
,総駐車時間,207:50,207:50,207:50,5693:13,5693:13,5693:13,5901:03,5901:03,5901:03,
,平均駐車時間,1:07,1:07,1:07,12:46,12:46,12:46,9:21,9:21,9:21,
,回転率,1.43,1.43,1.43,0.8,0.8,0.8,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
