0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月07日(日),2024年04月07日(日),2024年04月07日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 15:57,印字時刻 2025/11/21 15:57,印字時刻 2025/11/21 15:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,0,25,1,0,28,0
,01-02,0,0,3,0,1,24,0,1,27,0
,02-03,0,0,3,1,1,24,1,1,27,0
,03-04,0,0,3,1,0,25,1,0,28,0
,04-05,0,0,3,5,0,30,5,0,33,0
,05-06,0,0,3,1,0,31,1,0,34,0
,06-07,0,0,3,0,0,31,0,0,34,0
,07-08,0,0,3,3,1,33,3,1,36,0
,08-09,0,0,3,7,3,37,7,3,40,0
,09-10,1,0,4,2,3,36,3,3,40,0
,10-11,1,0,5,1,2,35,2,2,40,0
,11-12,3,2,6,2,0,37,5,2,43,0
,12-13,5,3,8,1,4,34,6,7,42,0
,13-14,7,5,11,2,0,36,9,5,47,0
,14-15,2,7,5,3,3,36,5,10,41,0
,15-16,2,2,5,2,4,34,4,6,39,0
,16-17,3,2,6,2,2,34,5,4,40,0
,17-18,1,2,5,0,6,28,1,8,33,0
,18-19,2,4,3,4,2,30,6,6,33,0
,19-20,0,0,3,0,4,26,0,4,29,0
,20-21,1,1,3,0,1,25,1,2,28,0
,21-22,0,0,3,0,3,22,0,3,25,0
,22-23,0,0,3,0,3,19,0,3,22,0
,23-24,0,0,3,0,0,19,0,0,22,0
,合　計,28,28,-,38,43,-,66,71,-,0
,,,,,,,,,,,
,総駐車時間,25:41,25:41,25:41,952:47,952:47,952:47,978:28,978:28,978:28,
,平均駐車時間,0:47,0:47,0:47,18:19,18:19,18:19,11:31,11:31,11:31,
,回転率,0.52,0.52,0.52,0.4,0.4,0.4,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
