0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月22日(月),2024年04月22日(月),2024年04月22日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:13,印字時刻 2025/11/21 16:13,印字時刻 2025/11/21 16:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,46,0,0,99,1,0,145,0
,01-02,1,0,47,0,1,98,1,1,145,0
,02-03,0,0,47,0,0,98,0,0,145,0
,03-04,0,0,47,0,0,98,0,0,145,0
,04-05,0,0,47,3,0,101,3,0,148,0
,05-06,2,1,48,7,1,108,9,2,156,0
,06-07,5,2,51,24,1,129,29,3,180,0
,07-08,23,9,65,38,16,151,61,25,216,0
,08-09,50,19,92,114,20,244,164,39,336,4
,09-10,114,12,191,32,21,256,146,33,447,2
,10-11,265,92,372,6,11,252,271,103,624,17
,11-12,249,199,420,10,12,250,259,211,670,36
,12-13,212,234,401,10,12,248,222,246,649,51
,13-14,211,231,380,10,7,251,221,238,631,69
,14-15,229,221,388,9,7,252,238,228,640,57
,15-16,179,223,344,4,6,250,183,229,594,63
,16-17,198,221,324,17,12,256,215,233,580,54
,17-18,195,240,274,13,52,219,208,292,493,58
,18-19,192,212,254,15,63,171,207,275,425,34
,19-20,119,205,175,9,40,138,128,245,313,23
,20-21,14,81,102,6,26,118,20,107,220,0
,21-22,13,43,71,2,8,112,15,51,183,0
,22-23,6,19,59,1,12,101,7,31,160,0
,23-24,1,5,55,1,3,99,2,8,154,0
,合　計,2279,2269,-,331,331,-,2610,2600,-,468
,,,,,,,,,,,
,総駐車時間,3299:38,3299:38,3299:38,7274:45,7274:45,7274:45,10574:23,10574:23,10574:23,
,平均駐車時間,1:27,1:27,1:27,22:11,22:11,22:11,4:04,4:04,4:04,
,回転率,2.47,2.47,2.47,0,0,0,2.83,2.83,2.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
