0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月27日(土),2024年04月27日(土),2024年04月27日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:19,印字時刻 2025/11/21 16:19,印字時刻 2025/11/21 16:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,3,1,8,60,2,11,63,0
,01-02,1,3,1,0,1,59,1,4,60,0
,02-03,0,1,0,0,0,59,0,1,59,0
,03-04,0,0,0,0,0,59,0,0,59,0
,04-05,0,0,0,3,2,61,3,2,61,0
,05-06,2,1,1,6,0,65,8,1,66,0
,06-07,8,1,8,3,1,69,11,2,77,0
,07-08,34,4,35,8,5,71,42,9,106,0
,08-09,67,4,101,5,1,75,72,5,176,0
,09-10,36,40,96,3,1,77,39,41,173,2
,10-11,82,40,136,7,3,81,89,43,217,2
,11-12,71,53,157,2,5,78,73,58,235,3
,12-13,75,61,169,1,5,74,76,66,243,13
,13-14,89,55,204,4,0,77,93,55,281,10
,14-15,53,81,178,4,6,76,57,87,254,13
,15-16,66,71,174,4,4,76,70,75,250,13
,16-17,40,87,124,3,3,76,43,90,200,22
,17-18,27,55,97,4,7,73,31,62,170,9
,18-19,32,48,80,1,3,72,33,51,152,9
,19-20,10,29,62,4,5,70,14,34,132,4
,20-21,2,20,45,2,3,69,4,23,114,0
,21-22,2,13,33,0,3,66,2,16,99,0
,22-23,2,14,21,1,3,64,3,17,85,0
,23-24,0,8,13,1,4,61,1,12,74,0
,合　計,700,692,-,67,73,-,767,765,-,100
,,,,,,,,,,,
,総駐車時間,1672:02,1672:02,1672:02,1935:22,1935:22,1935:22,3607:24,3607:24,3607:24,
,平均駐車時間,2:33,2:33,2:33,29:19,29:19,29:19,4:59,4:59,4:59,
,回転率,1.05,1.05,1.05,0,0,0,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
