0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月13日(土),2024年04月13日(土),2024年04月13日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:03,印字時刻 2025/11/21 16:03,印字時刻 2025/11/21 16:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,43,1,1,119,2,4,162,0
,01-02,0,0,43,0,1,118,0,1,161,0
,02-03,0,1,42,0,0,118,0,1,160,0
,03-04,0,0,42,0,1,117,0,1,159,0
,04-05,0,1,41,2,0,119,2,1,160,0
,05-06,0,0,41,0,1,118,0,1,159,0
,06-07,3,0,44,4,1,122,7,1,166,0
,07-08,7,0,51,10,5,126,17,5,177,0
,08-09,23,3,71,20,5,141,43,8,212,0
,09-10,70,6,134,15,5,151,85,11,285,0
,10-11,57,37,154,7,7,151,64,44,305,2
,11-12,52,47,159,2,3,150,54,50,309,4
,12-13,43,54,149,6,3,153,49,57,302,10
,13-14,65,51,161,2,9,146,67,60,307,6
,14-15,45,82,126,4,8,142,49,90,268,5
,15-16,35,51,110,6,2,146,41,53,256,8
,16-17,40,48,103,4,3,147,44,51,250,8
,17-18,19,44,77,4,11,140,23,55,217,3
,18-19,26,30,73,3,11,132,29,41,205,1
,19-20,4,19,58,2,9,125,6,28,183,2
,20-21,1,14,47,1,5,121,2,19,168,0
,21-22,0,5,40,3,8,116,3,13,156,0
,22-23,0,3,37,0,2,114,0,5,151,0
,23-24,0,0,37,3,1,116,3,1,153,0
,合　計,491,499,-,99,102,-,590,601,-,49
,,,,,,,,,,,
,総駐車時間,1115:36,1115:36,1115:36,912:16,912:16,912:16,2027:52,2027:52,2027:52,
,平均駐車時間,2:15,2:15,2:15,10:01,10:01,10:01,3:28,3:28,3:28,
,回転率,2.25,2.25,2.25,0.24,0.24,0.24,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
