0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月08日(月),2024年04月08日(月),2024年04月08日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 15:58,印字時刻 2025/11/21 15:58,印字時刻 2025/11/21 15:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,31,2,0,141,2,0,172,0
,01-02,0,0,31,0,0,141,0,0,172,0
,02-03,0,0,31,0,0,141,0,0,172,0
,03-04,0,0,31,0,0,141,0,0,172,0
,04-05,0,0,31,2,1,142,2,1,173,0
,05-06,0,1,30,6,1,146,6,2,176,0
,06-07,2,0,32,13,3,157,15,3,189,0
,07-08,9,0,40,73,10,219,82,10,259,0
,08-09,45,4,82,154,10,364,199,14,446,0
,09-10,10,2,90,20,20,364,30,22,454,0
,10-11,14,8,97,14,24,354,28,32,451,1
,11-12,13,15,95,12,17,348,25,32,443,0
,12-13,15,13,96,22,23,350,37,36,446,2
,13-14,7,13,90,11,21,340,18,34,430,2
,14-15,7,7,91,17,21,335,24,28,426,2
,15-16,13,16,88,14,14,333,27,30,421,4
,16-17,7,13,81,21,22,333,28,35,414,0
,17-18,6,37,50,17,85,266,23,122,316,3
,18-19,10,8,52,11,63,214,21,71,266,0
,19-20,3,10,45,7,46,175,10,56,220,5
,20-21,1,3,43,3,30,147,4,33,190,0
,21-22,0,4,39,4,13,138,4,17,177,0
,22-23,1,3,37,1,4,135,2,7,172,0
,23-24,0,0,37,2,3,134,2,3,171,0
,合　計,163,157,-,426,431,-,589,588,-,19
,,,,,,,,,,,
,総駐車時間,626:47,626:47,626:47,8539:42,8539:42,8539:42,9166:29,9166:29,9166:29,
,平均駐車時間,3:55,3:55,3:55,19:30,19:30,19:30,15:20,15:20,15:20,
,回転率,0.73,0.73,0.73,1.15,1.15,1.15,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
