0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月03日(水),2024年04月03日(水),2024年04月03日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 15:52,印字時刻 2025/11/21 15:52,印字時刻 2025/11/21 15:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,1,0,99,1,0,105,0
,01-02,0,0,6,0,0,99,0,0,105,0
,02-03,0,0,6,0,0,99,0,0,105,0
,03-04,0,0,6,0,0,99,0,0,105,0
,04-05,0,0,6,0,0,99,0,0,105,0
,05-06,0,0,6,1,0,100,1,0,106,0
,06-07,0,1,5,11,4,108,11,5,113,0
,07-08,4,1,8,41,20,126,45,21,134,0
,08-09,44,4,48,120,15,233,164,19,281,0
,09-10,14,6,56,35,3,265,49,9,321,0
,10-11,1,2,55,5,7,263,6,9,318,0
,11-12,1,1,55,3,6,260,4,7,315,0
,12-13,1,5,51,12,23,249,13,28,300,0
,13-14,3,3,52,7,9,247,10,12,299,0
,14-15,2,2,51,3,10,240,5,12,291,0
,15-16,3,1,53,8,8,239,11,9,292,0
,16-17,2,14,41,5,8,237,7,22,278,0
,17-18,4,31,15,3,78,163,7,109,178,0
,18-19,2,6,10,18,49,132,20,55,142,0
,19-20,0,0,10,3,29,106,3,29,116,0
,20-21,3,4,9,3,12,96,6,16,105,0
,21-22,1,3,7,5,8,93,6,11,100,0
,22-23,2,0,9,1,5,89,3,5,98,0
,23-24,1,2,8,0,1,88,1,3,96,0
,合　計,88,86,-,285,295,-,373,381,-,0
,,,,,,,,,,,
,総駐車時間,514:51,514:51,514:51,3213:16,3213:16,3213:16,3728:07,3728:07,3728:07,
,平均駐車時間,5:59,5:59,5:59,10:32,10:32,10:32,9:32,9:32,9:32,
,回転率,0.84,0.84,0.84,0.68,0.68,0.68,0.71,0.71,0.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
