0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月12日(金),2024年04月12日(金),2024年04月12日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:02,印字時刻 2025/11/21 16:02,印字時刻 2025/11/21 16:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,0,88,1,0,93,0
,01-02,0,0,5,0,0,88,0,0,93,0
,02-03,0,0,5,0,0,88,0,0,93,0
,03-04,0,0,5,0,0,88,0,0,93,0
,04-05,0,0,5,1,1,88,1,1,93,0
,05-06,0,0,5,1,2,87,1,2,92,0
,06-07,2,1,6,15,3,99,17,4,105,0
,07-08,2,0,8,42,22,119,44,22,127,0
,08-09,3,0,11,109,9,218,112,9,229,0
,09-10,3,4,10,31,9,242,34,13,252,0
,10-11,2,1,11,7,6,242,9,7,253,0
,11-12,0,2,9,4,3,243,4,5,252,0
,12-13,1,5,5,9,12,241,10,17,246,0
,13-14,1,0,6,6,12,234,7,12,240,0
,14-15,3,1,8,7,8,233,10,9,241,0
,15-16,1,3,6,14,12,236,15,15,242,0
,16-17,0,3,3,12,18,229,12,21,232,0
,17-18,1,1,3,9,59,179,10,60,182,0
,18-19,3,1,6,14,55,138,17,56,144,0
,19-20,2,1,6,8,35,111,10,36,117,0
,20-21,7,6,7,5,15,101,12,21,108,0
,21-22,2,4,5,2,9,94,4,13,99,0
,22-23,4,4,5,3,5,92,7,9,97,0
,23-24,0,1,4,2,7,87,2,8,91,0
,合　計,37,38,-,302,302,-,339,340,-,0
,,,,,,,,,,,
,総駐車時間,103:53,103:53,103:53,3723:53,3723:53,3723:53,3827:46,3827:46,3827:46,
,平均駐車時間,2:40,2:40,2:40,12:40,12:40,12:40,11:30,11:30,11:30,
,回転率,0.38,0.38,0.38,0.66,0.66,0.66,0.61,0.61,0.61,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
