0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月05日(金),2024年04月05日(金),2024年04月05日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 15:55,印字時刻 2025/11/21 15:55,印字時刻 2025/11/21 15:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,2,0,20,2,0,25,0
,01-02,0,0,5,0,1,19,0,1,24,0
,02-03,0,0,5,1,0,20,1,0,25,0
,03-04,0,0,5,1,1,20,1,1,25,0
,04-05,0,0,5,5,0,25,5,0,30,0
,05-06,0,0,5,3,0,28,3,0,33,0
,06-07,0,0,5,1,0,29,1,0,34,0
,07-08,3,1,7,21,5,45,24,6,52,0
,08-09,6,1,11,51,5,91,57,6,102,0
,09-10,2,2,12,9,3,97,11,5,109,0
,10-11,9,8,14,3,2,98,12,10,112,0
,11-12,5,4,13,2,5,95,7,9,108,0
,12-13,5,7,13,5,2,98,10,9,111,0
,13-14,11,6,17,5,5,98,16,11,115,0
,14-15,13,11,18,6,8,96,19,19,114,0
,15-16,5,11,13,2,4,94,7,15,107,0
,16-17,5,7,12,4,7,91,9,14,103,0
,17-18,2,3,10,0,24,68,2,27,78,0
,18-19,1,4,7,5,16,56,6,20,63,0
,19-20,1,5,3,0,24,32,1,29,35,0
,20-21,0,0,3,2,7,27,2,7,30,0
,21-22,0,0,3,5,8,24,5,8,27,0
,22-23,0,0,3,2,3,23,2,3,26,0
,23-24,0,0,3,0,0,23,0,0,26,0
,合　計,68,70,-,135,130,-,203,200,-,0
,,,,,,,,,,,
,総駐車時間,123:12,123:12,123:12,1210:59,1210:59,1210:59,1334:11,1334:11,1334:11,
,平均駐車時間,1:49,1:49,1:49,9:32,9:32,9:32,6:51,6:51,6:51,
,回転率,1.08,1.08,1.08,0.98,0.98,0.98,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
