0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月08日(月),2024年04月08日(月),2024年04月08日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 15:58,印字時刻 2025/11/21 15:58,印字時刻 2025/11/21 15:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,1,1,230,1,1,240,0
,01-02,0,0,10,1,1,230,1,1,240,0
,02-03,0,0,10,1,1,230,1,1,240,0
,03-04,0,0,10,0,0,230,0,0,240,0
,04-05,0,0,10,0,0,230,0,0,240,0
,05-06,0,0,10,1,0,231,1,0,241,0
,06-07,0,0,10,11,1,239,11,1,249,0
,07-08,2,1,11,36,14,259,38,15,270,0
,08-09,19,0,30,149,19,393,168,19,423,0
,09-10,32,16,46,58,29,421,90,45,467,0
,10-11,33,24,56,20,42,400,53,66,456,0
,11-12,17,37,35,15,40,375,32,77,410,0
,12-13,16,24,28,20,28,367,36,52,395,0
,13-14,22,8,40,27,20,375,49,28,415,0
,14-15,26,34,34,23,17,380,49,51,414,0
,15-16,11,20,24,26,10,397,37,30,421,0
,16-17,12,15,22,29,19,406,41,34,428,0
,17-18,7,10,18,30,63,377,37,73,395,0
,18-19,4,6,16,18,74,317,22,80,333,0
,19-20,2,3,15,19,54,283,21,57,298,0
,20-21,1,3,13,5,29,258,6,32,271,0
,21-22,0,2,11,0,29,229,0,31,240,0
,22-23,0,1,10,1,9,221,1,10,231,0
,23-24,0,0,10,0,10,211,0,10,221,0
,合　計,204,204,-,491,510,-,695,714,-,0
,,,,,,,,,,,
,総駐車時間,197:36,197:36,197:36,11481:21,11481:21,11481:21,11678:57,11678:57,11678:57,
,平均駐車時間,0:58,0:58,0:58,22:50,22:50,22:50,16:31,16:31,16:31,
,回転率,1.58,1.58,1.58,0.9,0.9,0.9,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
