0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月08日(月),2024年04月08日(月),2024年04月08日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 15:58,印字時刻 2025/11/21 15:58,印字時刻 2025/11/21 15:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,18,0,1,23,0
,01-02,0,0,5,0,0,18,0,0,23,0
,02-03,0,0,5,1,0,19,1,0,24,0
,03-04,0,0,5,0,0,19,0,0,24,0
,04-05,0,0,5,3,0,22,3,0,27,0
,05-06,1,0,5,12,0,31,13,0,36,0
,06-07,1,2,5,36,0,69,37,2,74,0
,07-08,44,28,21,34,1,101,78,29,122,0
,08-09,2,18,5,26,4,125,28,22,130,0
,09-10,2,1,6,11,5,130,13,6,136,0
,10-11,2,2,6,3,3,131,5,5,137,0
,11-12,10,9,7,4,2,133,14,11,140,0
,12-13,3,3,7,3,1,135,6,4,142,0
,13-14,1,1,7,2,3,133,3,4,140,0
,14-15,2,1,8,6,4,136,8,5,144,0
,15-16,5,4,9,4,5,135,9,9,144,0
,16-17,0,4,5,2,9,128,2,13,133,0
,17-18,1,1,5,3,20,111,4,21,116,0
,18-19,1,1,5,5,18,98,6,19,103,0
,19-20,1,1,5,2,27,74,3,28,79,0
,20-21,0,0,5,1,23,51,1,23,56,0
,21-22,1,2,4,0,15,36,1,17,40,0
,22-23,0,0,4,0,2,34,0,2,38,0
,23-24,0,0,4,0,2,32,0,2,36,0
,合　計,77,78,-,158,145,-,235,223,-,0
,,,,,,,,,,,
,総駐車時間,29:18,29:18,29:18,2070:01,2070:01,2070:01,2099:19,2099:19,2099:19,
,平均駐車時間,0:34,0:34,0:34,13:21,13:21,13:21,10:11,10:11,10:11,
,回転率,1.5,1.5,1.5,0.71,0.71,0.71,0.82,0.82,0.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
