0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月14日(日),2024年04月14日(日),2024年04月14日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 16:04,印字時刻 2025/11/21 16:04,印字時刻 2025/11/21 16:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,1,0,228,1,0,242,0
,01-02,0,0,14,0,1,227,0,1,241,0
,02-03,0,0,14,0,0,227,0,0,241,0
,03-04,0,0,14,0,0,227,0,0,241,0
,04-05,0,0,14,1,1,227,1,1,241,0
,05-06,0,0,14,0,0,227,0,0,241,0
,06-07,0,0,14,0,0,227,0,0,241,0
,07-08,1,0,15,0,2,225,1,2,240,0
,08-09,1,0,16,19,4,239,20,4,255,0
,09-10,2,0,18,8,13,235,10,13,253,0
,10-11,8,3,23,8,3,240,16,6,263,0
,11-12,8,5,27,6,5,241,14,10,268,0
,12-13,10,0,36,3,2,242,13,2,278,0
,13-14,10,7,39,6,3,245,16,10,284,0
,14-15,4,6,37,4,5,244,8,11,281,0
,15-16,8,12,34,4,3,245,12,15,279,0
,16-17,7,11,29,5,1,249,12,12,278,0
,17-18,1,8,23,3,3,249,4,11,272,0
,18-19,0,3,2,7,11,244,7,14,246,0
,19-20,0,3,0,7,12,240,7,15,240,0
,20-21,0,2,0,2,14,228,2,16,228,0
,21-22,1,1,0,1,3,226,2,4,226,0
,22-23,0,2,0,0,0,226,0,2,226,0
,23-24,0,0,0,0,0,226,0,0,226,0
,合　計,61,63,-,85,86,-,146,149,-,0
,,,,,,,,,,,
,総駐車時間,220:54,220:54,220:54,2588:33,2588:33,2588:33,2809:27,2809:27,2809:27,
,平均駐車時間,3:27,3:27,3:27,25:38,25:38,25:38,17:02,17:02,17:02,
,回転率,0.5,0.5,0.5,0.18,0.18,0.18,0.24,0.24,0.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
