0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月16日(火),2024年04月16日(火),2024年04月16日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:06,印字時刻 2025/11/21 16:06,印字時刻 2025/11/21 16:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,31,0,2,104,0,5,135,0
,01-02,0,0,31,0,1,103,0,1,134,0
,02-03,0,0,31,0,0,103,0,0,134,0
,03-04,0,0,31,0,0,103,0,0,134,0
,04-05,0,0,31,2,0,105,2,0,136,0
,05-06,2,0,33,12,1,115,14,1,148,0
,06-07,6,0,39,18,1,133,24,1,172,0
,07-08,14,5,48,38,8,162,52,13,210,0
,08-09,41,9,80,105,21,245,146,30,325,3
,09-10,115,11,181,41,19,269,156,30,450,3
,10-11,240,90,334,10,3,275,250,93,609,18
,11-12,226,192,369,6,13,269,232,205,638,42
,12-13,202,229,341,7,14,262,209,243,603,57
,13-14,211,199,350,4,4,262,215,203,612,55
,14-15,194,223,322,10,10,262,204,233,584,50
,15-16,163,209,279,9,8,263,172,217,542,37
,16-17,182,186,271,11,7,268,193,193,539,59
,17-18,204,211,266,22,51,239,226,262,505,40
,18-19,194,183,279,6,67,178,200,250,457,30
,19-20,105,210,184,10,32,155,115,242,339,31
,20-21,9,98,85,5,29,131,14,127,216,0
,21-22,3,38,49,3,21,113,6,59,162,0
,22-23,3,13,39,7,9,111,10,22,150,0
,23-24,0,2,37,3,2,112,3,4,149,0
,合　計,2114,2111,-,329,323,-,2443,2434,-,425
,,,,,,,,,,,
,総駐車時間,3096:59,3096:59,3096:59,4474:33,4474:33,4474:33,7571:32,7571:32,7571:32,
,平均駐車時間,1:28,1:28,1:28,13:49,13:49,13:49,3:07,3:07,3:07,
,回転率,2.3,2.3,2.3,0,0,0,2.65,2.65,2.65,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
