0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月13日(土),2024年04月13日(土),2024年04月13日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:04,印字時刻 2025/11/21 16:04,印字時刻 2025/11/21 16:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,20,0,1,23,0
,01-02,0,0,3,1,0,21,1,0,24,0
,02-03,0,0,3,1,1,21,1,1,24,0
,03-04,0,0,3,1,0,22,1,0,25,0
,04-05,0,0,3,5,0,27,5,0,30,0
,05-06,0,0,3,2,0,29,2,0,32,0
,06-07,0,0,3,1,0,30,1,0,33,0
,07-08,0,0,3,4,1,33,4,1,36,0
,08-09,1,0,4,19,4,48,20,4,52,0
,09-10,4,1,7,3,1,50,7,2,57,0
,10-11,1,4,4,1,3,48,2,7,52,0
,11-12,3,4,3,2,2,48,5,6,51,0
,12-13,2,0,5,0,3,45,2,3,50,0
,13-14,1,1,5,3,3,45,4,4,50,0
,14-15,0,2,3,2,7,40,2,9,43,0
,15-16,3,1,6,2,7,35,5,8,41,0
,16-17,1,2,4,3,3,35,4,5,39,0
,17-18,0,2,2,0,6,29,0,8,31,0
,18-19,0,0,2,2,3,27,2,3,29,0
,19-20,1,0,3,3,6,26,4,6,29,0
,20-21,0,0,3,1,3,23,1,3,26,0
,21-22,0,1,2,1,4,20,1,5,22,0
,22-23,0,0,2,1,2,19,1,2,21,0
,23-24,0,0,2,0,0,19,0,0,21,0
,合　計,17,18,-,58,60,-,75,78,-,0
,,,,,,,,,,,
,総駐車時間,45:35,45:35,45:35,662:20,662:20,662:20,707:55,707:55,707:55,
,平均駐車時間,2:24,2:24,2:24,10:51,10:51,10:51,8:51,8:51,8:51,
,回転率,0.3,0.3,0.3,0.47,0.47,0.47,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
