0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月13日(土),2024年04月13日(土),2024年04月13日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:04,印字時刻 2025/11/21 16:04,印字時刻 2025/11/21 16:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,2,22,0,2,28,0
,01-02,0,0,6,0,0,22,0,0,28,0
,02-03,0,0,6,0,0,22,0,0,28,0
,03-04,0,0,6,0,0,22,0,0,28,0
,04-05,0,0,6,2,0,24,2,0,30,0
,05-06,0,0,6,2,1,25,2,1,31,0
,06-07,0,0,6,3,2,26,3,2,32,0
,07-08,4,3,6,1,0,27,5,3,33,0
,08-09,2,1,8,2,3,26,4,4,34,0
,09-10,20,5,23,0,0,26,20,5,49,0
,10-11,29,18,32,0,0,26,29,18,58,0
,11-12,18,24,29,1,4,23,19,28,52,0
,12-13,22,22,29,2,2,23,24,24,52,0
,13-14,27,9,44,1,2,22,28,11,66,0
,14-15,41,40,47,3,2,23,44,42,70,0
,15-16,24,33,39,0,0,23,24,33,62,0
,16-17,17,23,33,3,3,22,20,26,55,0
,17-18,9,26,15,0,0,23,9,26,38,0
,18-19,6,11,9,0,1,22,6,12,31,0
,19-20,0,1,9,2,2,22,2,3,31,0
,20-21,1,1,9,1,2,21,2,3,30,0
,21-22,1,3,7,0,1,20,1,4,27,0
,22-23,0,0,7,0,1,19,0,1,26,0
,23-24,0,1,6,0,0,19,0,1,25,0
,合　計,221,221,-,23,28,-,244,249,-,0
,,,,,,,,,,,
,総駐車時間,300:55,300:55,300:55,614:45,614:45,614:45,915:40,915:40,915:40,
,平均駐車時間,1:20,1:20,1:20,24:35,24:35,24:35,3:38,3:38,3:38,
,回転率,6.68,6.68,6.68,0.12,0.12,0.12,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
