0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月25日(木),2024年04月25日(木),2024年04月25日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:16,印字時刻 2025/11/21 16:16,印字時刻 2025/11/21 16:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,1,1,1,106,1,2,107,0
,01-02,0,1,0,1,0,107,1,1,107,0
,02-03,0,0,0,0,0,107,0,0,107,0
,03-04,0,0,0,0,1,106,0,1,106,0
,04-05,0,0,0,0,1,105,0,1,105,0
,05-06,0,0,0,3,1,107,3,1,107,0
,06-07,0,0,0,8,5,110,8,5,110,0
,07-08,0,0,0,38,24,123,38,24,123,0
,08-09,33,1,31,110,11,223,143,12,254,0
,09-10,5,1,36,45,13,255,50,14,291,0
,10-11,5,1,40,6,5,256,11,6,296,0
,11-12,1,3,38,6,4,258,7,7,296,0
,12-13,4,2,40,9,21,246,13,23,286,0
,13-14,5,2,43,5,9,242,10,11,285,0
,14-15,7,3,45,4,13,233,11,16,278,0
,15-16,21,4,64,8,12,229,29,16,293,0
,16-17,2,10,57,7,14,222,9,24,279,0
,17-18,4,37,23,14,62,176,18,99,199,0
,18-19,4,4,23,19,49,147,23,53,170,0
,19-20,6,24,5,13,33,124,19,57,129,0
,20-21,1,0,6,1,16,110,2,16,116,0
,21-22,2,1,7,3,14,98,5,15,105,0
,22-23,4,0,11,3,9,91,7,9,102,0
,23-24,2,2,11,0,6,86,2,8,97,0
,合　計,106,97,-,304,324,-,410,421,-,0
,,,,,,,,,,,
,総駐車時間,505:07,505:07,505:07,4397:21,4397:21,4397:21,4902:28,4902:28,4902:28,
,平均駐車時間,4:43,4:43,4:43,13:24,13:24,13:24,11:16,11:16,11:16,
,回転率,1.05,1.05,1.05,0.74,0.74,0.74,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
