0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月03日(水),2024年04月03日(水),2024年04月03日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 15:52,印字時刻 2025/11/21 15:52,印字時刻 2025/11/21 15:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,1,207,0,1,218,0
,01-02,0,0,11,0,0,207,0,0,218,0
,02-03,0,0,11,0,0,207,0,0,218,0
,03-04,0,0,11,0,0,207,0,0,218,0
,04-05,0,0,11,1,1,207,1,1,218,0
,05-06,0,0,11,1,0,208,1,0,219,0
,06-07,1,0,12,10,2,216,11,2,228,0
,07-08,0,0,12,37,6,246,37,6,258,0
,08-09,21,3,30,140,14,372,161,17,402,0
,09-10,30,13,46,56,42,389,86,55,435,0
,10-11,22,22,48,24,35,375,46,57,423,0
,11-12,8,30,24,19,22,373,27,52,397,0
,12-13,8,9,25,22,25,371,30,34,396,0
,13-14,8,7,25,13,25,359,21,32,384,0
,14-15,21,16,32,20,16,362,41,32,394,0
,15-16,10,15,25,24,15,371,34,30,396,0
,16-17,10,15,20,36,23,384,46,38,404,0
,17-18,4,7,17,24,44,364,28,51,381,0
,18-19,4,3,18,29,57,336,33,60,354,0
,19-20,1,2,17,14,65,286,15,67,303,0
,20-21,0,2,15,6,46,245,6,48,260,0
,21-22,0,2,13,0,18,227,0,20,240,0
,22-23,0,0,13,1,12,216,1,12,229,0
,23-24,0,0,13,1,6,211,1,6,224,0
,合　計,148,146,-,478,475,-,626,621,-,0
,,,,,,,,,,,
,総駐車時間,171:42,171:42,171:42,7577:21,7577:21,7577:21,7749:03,7749:03,7749:03,
,平均駐車時間,1:11,1:11,1:11,15:09,15:09,15:09,11:60,11:60,11:60,
,回転率,1.13,1.13,1.13,0.89,0.89,0.89,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
