0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月25日(木),2024年04月25日(木),2024年04月25日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:16,印字時刻 2025/11/21 16:16,印字時刻 2025/11/21 16:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,59,2,4,101,3,8,160,0
,01-02,0,0,59,0,0,101,0,0,160,0
,02-03,0,0,59,0,0,101,0,0,160,0
,03-04,0,0,59,0,0,101,0,0,160,0
,04-05,0,1,58,3,0,103,3,1,161,0
,05-06,0,1,57,9,3,110,9,4,167,0
,06-07,6,4,58,28,3,134,34,7,192,0
,07-08,16,8,66,37,10,161,53,18,227,0
,08-09,45,19,92,93,19,232,138,38,324,1
,09-10,131,13,202,38,21,252,169,34,454,4
,10-11,222,94,340,8,15,246,230,109,586,17
,11-12,224,187,375,13,7,251,237,194,626,47
,12-13,223,213,385,6,11,248,229,224,633,49
,13-14,203,229,358,14,10,251,217,239,609,59
,14-15,189,209,338,11,7,255,200,216,593,56
,15-16,177,208,305,6,8,254,183,216,559,53
,16-17,194,206,294,14,10,256,208,216,550,47
,17-18,237,221,310,15,55,219,252,276,529,60
,18-19,254,232,341,11,51,178,265,283,519,47
,19-20,132,226,247,9,36,150,141,262,397,31
,20-21,13,109,146,6,23,133,19,132,279,0
,21-22,9,56,100,1,16,119,10,72,219,0
,22-23,5,31,73,2,19,101,7,50,174,0
,23-24,4,11,65,2,6,97,6,17,162,0
,合　計,2285,2282,-,328,334,-,2613,2616,-,471
,,,,,,,,,,,
,総駐車時間,3381:01,3381:01,3381:01,4643:43,4643:43,4643:43,8024:44,8024:44,8024:44,
,平均駐車時間,1:29,1:29,1:29,14:17,14:17,14:17,3:05,3:05,3:05,
,回転率,2.48,2.48,2.48,0,0,0,2.83,2.83,2.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
