0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月23日(火),2024年04月23日(火),2024年04月23日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:14,印字時刻 2025/11/21 16:14,印字時刻 2025/11/21 16:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,54,0,1,98,1,3,152,0
,01-02,2,1,55,0,1,97,2,2,152,0
,02-03,1,2,54,0,0,97,1,2,151,0
,03-04,0,0,54,0,0,97,0,0,151,0
,04-05,0,0,54,3,0,100,3,0,154,0
,05-06,2,1,56,8,0,107,10,1,163,0
,06-07,8,2,61,23,1,129,31,3,190,0
,07-08,15,7,68,28,13,144,43,20,212,0
,08-09,46,20,94,110,23,233,156,43,327,2
,09-10,133,10,216,35,12,255,168,22,471,1
,10-11,236,80,377,13,10,258,249,90,635,16
,11-12,227,201,400,11,10,258,238,211,658,39
,12-13,209,240,371,7,11,255,216,251,626,42
,13-14,192,215,351,7,7,255,199,222,606,47
,14-15,206,185,369,5,6,254,211,191,623,50
,15-16,167,212,325,8,7,255,175,219,580,43
,16-17,163,215,274,13,11,257,176,226,531,40
,17-18,207,179,297,25,47,236,232,226,533,31
,18-19,236,198,332,13,65,185,249,263,517,42
,19-20,115,209,245,14,44,153,129,253,398,38
,20-21,21,138,126,5,30,131,26,168,257,0
,21-22,6,42,90,1,18,111,7,60,201,0
,22-23,5,25,69,2,8,105,7,33,174,0
,23-24,5,14,60,0,6,99,5,20,159,0
,合　計,2203,2198,-,331,331,-,2534,2529,-,391
,,,,,,,,,,,
,総駐車時間,3588:13,3588:13,3588:13,5176:35,5176:35,5176:35,8764:48,8764:48,8764:48,
,平均駐車時間,1:38,1:38,1:38,15:44,15:44,15:44,3:28,3:28,3:28,
,回転率,2.4,2.4,2.4,0,0,0,2.76,2.76,2.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
