0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月22日(月),2024年04月22日(月),2024年04月22日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:13,印字時刻 2025/11/21 16:13,印字時刻 2025/11/21 16:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,18,0,0,19,0
,01-02,0,0,1,0,0,18,0,0,19,0
,02-03,0,0,1,0,0,18,0,0,19,0
,03-04,0,0,1,0,0,18,0,0,19,0
,04-05,0,0,1,2,0,20,2,0,21,0
,05-06,0,0,1,9,0,28,9,0,29,0
,06-07,2,1,2,33,1,61,35,2,63,0
,07-08,40,28,15,36,3,94,76,31,109,0
,08-09,8,16,6,32,7,118,40,23,124,0
,09-10,4,2,8,7,3,123,11,5,131,0
,10-11,4,4,8,3,1,125,7,5,133,0
,11-12,0,2,6,3,0,128,3,2,134,0
,12-13,1,2,5,0,3,125,1,5,130,0
,13-14,5,4,5,7,4,128,12,8,133,0
,14-15,5,5,6,4,4,128,9,9,134,0
,15-16,0,3,3,1,1,128,1,4,131,0
,16-17,4,4,3,2,14,116,6,18,119,0
,17-18,1,3,1,4,19,102,5,22,103,0
,18-19,4,0,5,5,22,84,9,22,89,0
,19-20,1,4,2,3,33,54,4,37,56,0
,20-21,0,0,2,1,14,41,1,14,43,0
,21-22,0,0,2,1,11,32,1,11,34,0
,22-23,1,0,3,0,5,26,1,5,29,0
,23-24,1,1,3,0,3,23,1,4,26,0
,合　計,81,79,-,153,148,-,234,227,-,0
,,,,,,,,,,,
,総駐車時間,60:15,60:15,60:15,1604:15,1604:15,1604:15,1664:30,1664:30,1664:30,
,平均駐車時間,0:51,0:51,0:51,10:55,10:55,10:55,7:38,7:38,7:38,
,回転率,2.09,2.09,2.09,0.68,0.68,0.68,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
