0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月02日(火),2024年04月02日(火),2024年04月02日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 15:52,印字時刻 2025/11/21 15:52,印字時刻 2025/11/21 15:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,2,25,0,2,26,0
,01-02,0,0,1,0,0,25,0,0,26,0
,02-03,0,0,1,0,0,25,0,0,26,0
,03-04,0,0,1,0,0,25,0,0,26,0
,04-05,0,0,1,3,0,28,3,0,29,0
,05-06,0,0,1,12,0,38,12,0,39,0
,06-07,0,0,1,39,1,76,39,1,77,0
,07-08,0,0,1,36,3,108,36,3,109,0
,08-09,8,3,6,20,5,126,28,8,132,0
,09-10,20,2,23,6,4,128,26,6,151,0
,10-11,13,14,23,4,0,132,17,14,155,0
,11-12,10,12,20,1,1,132,11,13,152,0
,12-13,3,15,10,5,4,133,8,19,143,0
,13-14,7,7,9,5,4,134,12,11,143,0
,14-15,18,8,20,2,2,134,20,10,154,0
,15-16,13,11,22,4,3,135,17,14,157,0
,16-17,4,14,10,3,10,128,7,24,138,0
,17-18,6,13,4,3,15,116,9,28,120,0
,18-19,3,5,2,3,19,101,6,24,103,0
,19-20,1,1,2,2,31,71,3,32,73,0
,20-21,0,1,1,2,18,56,2,19,57,0
,21-22,0,0,1,0,18,37,0,18,38,0
,22-23,0,0,1,0,5,32,0,5,33,0
,23-24,0,0,1,0,3,29,0,3,30,0
,合　計,106,106,-,150,148,-,256,254,-,0
,,,,,,,,,,,
,総駐車時間,134:39,134:39,134:39,2170:06,2170:06,2170:06,2304:45,2304:45,2304:45,
,平均駐車時間,1:16,1:16,1:16,14:28,14:28,14:28,9:00,9:00,9:00,
,回転率,3.12,3.12,3.12,0.69,0.69,0.69,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
