0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月24日(水),2024年04月24日(水),2024年04月24日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:15,印字時刻 2025/11/21 16:15,印字時刻 2025/11/21 16:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,44,2,1,116,3,1,160,0
,01-02,0,1,43,1,0,117,1,1,160,0
,02-03,0,0,43,0,0,117,0,0,160,0
,03-04,0,0,43,0,0,117,0,0,160,0
,04-05,1,0,44,1,0,118,2,0,162,0
,05-06,0,0,44,4,1,121,4,1,165,0
,06-07,2,0,46,13,2,132,15,2,178,0
,07-08,6,0,52,63,7,186,69,7,238,0
,08-09,20,4,67,137,14,310,157,18,377,1
,09-10,39,8,97,27,27,313,66,35,410,1
,10-11,96,23,170,15,11,315,111,34,485,1
,11-12,139,41,270,13,19,310,152,60,580,1
,12-13,48,55,266,14,18,305,62,73,571,17
,13-14,26,163,125,15,13,306,41,176,431,72
,14-15,21,55,91,15,18,304,36,73,395,15
,15-16,21,28,86,17,21,300,38,49,386,2
,16-17,14,30,69,20,17,302,34,47,371,3
,17-18,18,21,68,18,88,233,36,109,301,2
,18-19,12,19,60,7,59,183,19,78,243,2
,19-20,1,4,56,4,44,141,5,48,197,0
,20-21,2,5,53,6,17,130,8,22,183,0
,21-22,1,7,47,2,14,118,3,21,165,0
,22-23,0,1,46,1,7,112,1,8,158,0
,23-24,0,1,45,2,2,112,2,3,157,0
,合　計,468,466,-,397,400,-,865,866,-,117
,,,,,,,,,,,
,総駐車時間,902:29,902:29,902:29,5658:48,5658:48,5658:48,6561:17,6561:17,6561:17,
,平均駐車時間,1:57,1:57,1:57,13:54,13:54,13:54,7:32,7:32,7:32,
,回転率,2.11,2.11,2.11,1.07,1.07,1.07,1.45,1.45,1.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
