0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月23日(火),2024年04月23日(火),2024年04月23日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 16:14,印字時刻 2025/11/21 16:14,印字時刻 2025/11/21 16:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,6,215,0,6,215,0
,01-02,0,0,0,0,0,215,0,0,215,0
,02-03,0,0,0,0,0,215,0,0,215,0
,03-04,0,0,0,0,1,214,0,1,214,0
,04-05,0,0,0,0,0,214,0,0,214,0
,05-06,1,1,0,0,0,214,1,1,214,0
,06-07,0,0,0,10,0,223,10,0,223,0
,07-08,0,0,0,33,5,250,33,5,250,0
,08-09,9,0,6,158,17,392,167,17,398,0
,09-10,27,12,21,56,53,396,83,65,417,0
,10-11,15,14,22,26,46,376,41,60,398,0
,11-12,19,19,21,16,26,366,35,45,387,0
,12-13,18,23,16,16,30,352,34,53,368,0
,13-14,16,13,20,19,21,350,35,34,370,0
,14-15,21,24,19,29,14,365,50,38,384,0
,15-16,13,17,13,22,22,365,35,39,378,0
,16-17,12,15,10,31,14,381,43,29,391,0
,17-18,6,14,2,40,57,367,46,71,369,0
,18-19,9,6,5,34,79,320,43,85,325,0
,19-20,1,2,4,18,43,295,19,45,299,0
,20-21,0,3,1,6,41,260,6,44,261,0
,21-22,3,4,0,1,32,229,4,36,229,0
,22-23,0,0,0,0,11,218,0,11,218,0
,23-24,0,0,0,1,6,213,1,6,213,0
,合　計,170,167,-,516,524,-,686,691,-,0
,,,,,,,,,,,
,総駐車時間,184:39,184:39,184:39,7916:50,7916:50,7916:50,8101:29,8101:29,8101:29,
,平均駐車時間,1:06,1:06,1:06,15:07,15:07,15:07,11:43,11:43,11:43,
,回転率,1.29,1.29,1.29,0.93,0.93,0.93,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
