0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月27日(土),2024年04月27日(土),2024年04月27日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:19,印字時刻 2025/11/21 16:19,印字時刻 2025/11/21 16:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,22,0,1,26,0
,01-02,0,0,4,0,2,20,0,2,24,0
,02-03,0,0,4,0,0,20,0,0,24,0
,03-04,0,0,4,0,0,20,0,0,24,0
,04-05,0,0,4,3,0,23,3,0,27,0
,05-06,0,1,3,0,1,22,0,2,25,0
,06-07,0,0,3,5,1,26,5,1,29,0
,07-08,32,17,16,3,1,28,35,18,44,0
,08-09,50,7,60,3,1,30,53,8,90,0
,09-10,25,44,46,2,2,30,27,46,76,0
,10-11,31,36,37,1,3,28,32,39,65,0
,11-12,27,23,41,1,0,29,28,23,70,0
,12-13,16,28,30,1,2,28,17,30,58,0
,13-14,28,16,40,1,0,29,29,16,69,0
,14-15,44,19,67,1,2,28,45,21,95,0
,15-16,23,41,49,0,2,26,23,43,75,0
,16-17,15,35,28,0,1,25,15,36,53,0
,17-18,8,22,15,1,1,25,9,23,40,0
,18-19,3,11,6,2,3,23,5,14,29,0
,19-20,2,4,4,1,5,20,3,9,24,0
,20-21,2,1,5,1,3,18,3,4,23,0
,21-22,1,0,6,0,1,17,1,1,23,0
,22-23,0,2,4,0,1,16,0,3,20,0
,23-24,0,0,4,0,1,15,0,1,19,0
,合　計,307,307,-,26,34,-,333,341,-,0
,,,,,,,,,,,
,総駐車時間,394:44,394:44,394:44,848:08,848:08,848:08,1242:52,1242:52,1242:52,
,平均駐車時間,1:23,1:23,1:23,26:30,26:30,26:30,3:55,3:55,3:55,
,回転率,8.41,8.41,8.41,0.15,0.15,0.15,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
