0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月14日(日),2024年04月14日(日),2024年04月14日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:05,印字時刻 2025/11/21 16:05,印字時刻 2025/11/21 16:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,1,18,0,1,20,0
,01-02,0,0,2,0,0,18,0,0,20,0
,02-03,0,0,2,1,2,17,1,2,19,0
,03-04,0,0,2,1,0,18,1,0,20,0
,04-05,0,0,2,7,0,25,7,0,27,0
,05-06,0,0,2,1,0,26,1,0,28,0
,06-07,1,0,3,0,1,25,1,1,28,0
,07-08,0,1,2,3,1,26,3,2,28,0
,08-09,0,0,2,8,1,34,8,1,36,0
,09-10,4,0,6,4,4,34,8,4,40,0
,10-11,3,2,7,5,3,36,8,5,43,0
,11-12,0,4,3,3,2,37,3,6,40,0
,12-13,0,0,3,1,1,37,1,1,40,0
,13-14,2,1,4,3,5,35,5,6,39,0
,14-15,4,2,6,2,7,30,6,9,36,0
,15-16,2,3,5,5,3,32,7,6,37,0
,16-17,0,3,2,5,4,33,5,7,35,0
,17-18,0,0,2,0,3,30,0,3,32,0
,18-19,3,1,2,3,4,29,6,5,31,0
,19-20,2,4,1,1,4,26,3,8,27,0
,20-21,3,1,3,0,0,26,3,1,29,0
,21-22,1,2,2,1,5,22,2,7,24,0
,22-23,0,0,2,0,2,20,0,2,22,0
,23-24,1,0,3,0,1,19,1,1,22,0
,合　計,26,24,-,54,54,-,80,78,-,0
,,,,,,,,,,,
,総駐車時間,32:02,32:02,32:02,871:05,871:05,871:05,903:07,903:07,903:07,
,平均駐車時間,1:04,1:04,1:04,14:03,14:03,14:03,9:49,9:49,9:49,
,回転率,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
