0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月26日(金),2024年04月26日(金),2024年04月26日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:17,印字時刻 2025/11/21 16:17,印字時刻 2025/11/21 16:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,40,2,0,115,2,3,155,0
,01-02,1,1,40,0,1,114,1,2,154,0
,02-03,0,0,40,0,0,114,0,0,154,0
,03-04,0,0,40,0,0,114,0,0,154,0
,04-05,2,0,42,1,1,114,3,1,156,0
,05-06,1,0,43,7,1,120,8,1,163,0
,06-07,3,1,45,13,2,131,16,3,176,0
,07-08,3,2,46,76,12,192,79,14,238,0
,08-09,15,1,60,165,23,339,180,24,399,1
,09-10,57,8,108,25,26,336,82,34,444,0
,10-11,36,23,121,17,19,333,53,42,454,5
,11-12,19,35,107,18,12,339,37,47,446,5
,12-13,25,38,94,20,21,338,45,59,432,7
,13-14,29,24,97,14,19,334,43,43,431,5
,14-15,63,37,124,16,17,333,79,54,457,5
,15-16,29,36,117,16,20,329,45,56,446,4
,16-17,18,36,101,19,16,332,37,52,433,7
,17-18,21,40,81,15,87,260,36,127,341,10
,18-19,13,33,60,13,65,208,26,98,268,5
,19-20,4,8,56,6,55,159,10,63,215,2
,20-21,2,9,49,3,26,138,5,35,187,0
,21-22,3,7,45,3,12,127,6,19,172,0
,22-23,1,4,42,2,11,118,3,15,160,0
,23-24,1,2,41,4,2,120,5,4,161,0
,合　計,346,348,-,455,448,-,801,796,-,56
,,,,,,,,,,,
,総駐車時間,740:23,740:23,740:23,7443:36,7443:36,7443:36,8183:59,8183:59,8183:59,
,平均駐車時間,2:08,2:08,2:08,17:23,17:23,17:23,10:34,10:34,10:34,
,回転率,1.57,1.57,1.57,1.12,1.12,1.12,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
