0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月10日(水),2024年04月10日(水),2024年04月10日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:00,印字時刻 2025/11/21 16:00,印字時刻 2025/11/21 16:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,27,0,0,107,1,3,134,0
,01-02,0,0,27,0,0,107,0,0,134,0
,02-03,0,0,27,0,0,107,0,0,134,0
,03-04,0,0,27,0,0,107,0,0,134,0
,04-05,0,0,27,4,0,111,4,0,138,0
,05-06,1,1,27,8,1,118,9,2,145,0
,06-07,5,0,32,25,5,137,30,5,169,0
,07-08,18,1,49,44,14,168,62,15,217,0
,08-09,33,13,69,100,22,246,133,35,315,3
,09-10,122,12,177,35,21,260,157,33,437,5
,10-11,239,84,328,15,8,267,254,92,595,14
,11-12,219,205,344,6,4,269,225,209,613,41
,12-13,229,204,376,7,11,265,236,215,641,43
,13-14,203,238,338,10,8,267,213,246,605,57
,14-15,222,198,360,6,9,264,228,207,624,56
,15-16,178,227,319,11,8,267,189,235,586,58
,16-17,193,225,280,18,10,275,211,235,555,59
,17-18,249,236,295,18,47,247,267,283,542,56
,18-19,236,245,290,10,71,185,246,316,475,43
,19-20,115,230,180,10,32,163,125,262,343,28
,20-21,17,95,94,6,35,136,23,130,230,0
,21-22,10,46,56,1,15,120,11,61,176,0
,22-23,3,26,33,1,14,107,4,40,140,0
,23-24,2,6,29,2,5,104,4,11,133,0
,合　計,2295,2295,-,337,340,-,2632,2635,-,463
,,,,,,,,,,,
,総駐車時間,3181:37,3181:37,3181:37,5723:51,5723:51,5723:51,8905:28,8905:28,8905:28,
,平均駐車時間,1:23,1:23,1:23,17:08,17:08,17:08,3:23,3:23,3:23,
,回転率,2.5,2.5,2.5,0,0,0,2.87,2.87,2.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
