0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月08日(月),2024年04月08日(月),2024年04月08日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 15:58,印字時刻 2025/11/21 15:58,印字時刻 2025/11/21 15:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,85,0,0,89,0
,01-02,0,0,4,0,0,85,0,0,89,0
,02-03,0,0,4,0,0,85,0,0,89,0
,03-04,0,0,4,0,0,85,0,0,89,0
,04-05,0,0,4,1,0,86,1,0,90,0
,05-06,0,0,4,3,1,88,3,1,92,0
,06-07,1,1,4,13,6,95,14,7,99,0
,07-08,1,0,5,38,22,111,39,22,116,0
,08-09,4,2,7,128,16,221,132,18,228,0
,09-10,4,1,10,36,13,246,40,14,256,0
,10-11,1,0,11,8,3,252,9,3,263,0
,11-12,1,3,9,3,4,250,4,7,259,0
,12-13,6,5,10,12,18,245,18,23,255,0
,13-14,1,0,11,7,13,237,8,13,248,0
,14-15,2,7,6,6,10,234,8,17,240,0
,15-16,5,6,5,7,12,229,12,18,234,0
,16-17,2,2,5,9,9,229,11,11,234,0
,17-18,1,0,6,11,67,175,12,67,181,0
,18-19,2,1,7,20,57,138,22,58,145,0
,19-20,3,2,8,8,22,122,11,24,130,0
,20-21,4,7,5,8,22,109,12,29,114,0
,21-22,1,3,3,3,6,105,4,9,108,0
,22-23,0,0,3,4,4,105,4,4,108,0
,23-24,0,0,3,1,3,103,1,3,106,0
,合　計,39,40,-,326,308,-,365,348,-,0
,,,,,,,,,,,
,総駐車時間,75:45,75:45,75:45,3703:41,3703:41,3703:41,3779:26,3779:26,3779:26,
,平均駐車時間,1:57,1:57,1:57,12:23,12:23,12:23,11:11,11:11,11:11,
,回転率,0.38,0.38,0.38,0.67,0.67,0.67,0.62,0.62,0.62,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
