0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月30日(火),2024年04月30日(火),2024年04月30日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:22,印字時刻 2025/11/21 16:22,印字時刻 2025/11/21 16:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,40,0,1,124,0,1,164,0
,01-02,0,0,40,0,2,122,0,2,162,0
,02-03,0,0,40,0,0,122,0,0,162,0
,03-04,0,0,40,0,0,122,0,0,162,0
,04-05,1,1,40,2,0,124,3,1,164,0
,05-06,0,0,40,6,2,129,6,2,169,0
,06-07,2,0,42,14,3,139,16,3,181,0
,07-08,5,1,46,81,8,207,86,9,253,0
,08-09,7,1,52,146,13,345,153,14,397,0
,09-10,40,10,82,27,22,349,67,32,431,0
,10-11,54,28,107,16,19,347,70,47,454,2
,11-12,27,33,101,7,8,346,34,41,447,9
,12-13,29,45,89,15,18,342,44,63,431,7
,13-14,35,32,90,19,20,341,54,52,431,9
,14-15,21,20,91,13,20,335,34,40,426,4
,15-16,12,30,72,18,15,337,30,45,409,5
,16-17,13,20,65,13,18,333,26,38,398,2
,17-18,4,10,59,12,79,267,16,89,326,1
,18-19,6,12,53,9,69,207,15,81,260,3
,19-20,3,5,51,9,53,162,12,58,213,1
,20-21,3,6,48,2,32,132,5,38,180,0
,21-22,2,6,45,4,13,123,6,19,168,0
,22-23,1,4,41,2,2,123,3,6,164,0
,23-24,0,0,41,2,2,123,2,2,164,0
,合　計,265,264,-,417,419,-,682,683,-,43
,,,,,,,,,,,
,総駐車時間,494:50,494:50,494:50,8889:48,8889:48,8889:48,9384:38,9384:38,9384:38,
,平均駐車時間,1:52,1:52,1:52,21:19,21:19,21:19,13:46,13:46,13:46,
,回転率,1.2,1.2,1.2,1.09,1.09,1.09,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
