0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月20日(土),2024年04月20日(土),2024年04月20日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:11,印字時刻 2025/11/21 16:11,印字時刻 2025/11/21 16:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,3,1,2,91,3,5,94,0
,01-02,0,1,2,0,2,88,0,3,90,0
,02-03,0,0,2,0,0,88,0,0,90,0
,03-04,0,0,2,0,2,86,0,2,88,0
,04-05,0,0,2,0,0,86,0,0,88,0
,05-06,0,0,2,0,1,85,0,1,87,0
,06-07,0,0,2,1,1,85,1,1,87,0
,07-08,3,3,2,13,11,87,16,14,89,0
,08-09,41,0,41,18,8,97,59,8,138,0
,09-10,49,5,86,10,9,98,59,14,184,0
,10-11,17,4,100,7,7,98,24,11,198,0
,11-12,10,3,107,9,4,103,19,7,210,0
,12-13,14,8,111,8,1,110,22,9,221,0
,13-14,16,6,123,8,4,114,24,10,237,0
,14-15,10,7,127,6,4,116,16,11,243,0
,15-16,7,15,118,5,3,117,12,18,235,0
,16-17,4,50,72,12,4,126,16,54,198,0
,17-18,6,14,64,8,11,123,14,25,187,0
,18-19,5,46,25,10,12,121,15,58,146,0
,19-20,13,15,21,2,13,110,15,28,131,0
,20-21,8,4,25,3,7,106,11,11,131,0
,21-22,11,9,27,2,4,104,13,13,131,0
,22-23,2,3,26,2,10,96,4,13,122,0
,23-24,2,0,28,0,2,94,2,2,122,0
,合　計,220,196,-,125,122,-,345,318,-,0
,,,,,,,,,,,
,総駐車時間,1147:30,1147:30,1147:30,1550:19,1550:19,1550:19,2697:49,2697:49,2697:49,
,平均駐車時間,5:29,5:29,5:29,13:43,13:43,13:43,8:23,8:23,8:23,
,回転率,2.05,2.05,2.05,0.25,0.25,0.25,0.59,0.59,0.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
