0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月04日(木),2024年04月04日(木),2024年04月04日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 15:54,印字時刻 2025/11/21 15:54,印字時刻 2025/11/21 15:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,2,26,0,2,27,0
,01-02,0,0,1,0,0,26,0,0,27,0
,02-03,0,0,1,0,0,26,0,0,27,0
,03-04,0,0,1,0,0,26,0,0,27,0
,04-05,0,0,1,2,0,28,2,0,29,0
,05-06,0,0,1,7,1,35,7,1,36,0
,06-07,0,0,1,31,0,64,31,0,65,0
,07-08,1,1,1,36,7,93,37,8,94,0
,08-09,4,2,3,27,5,116,31,7,119,0
,09-10,10,0,13,8,2,122,18,2,135,0
,10-11,12,8,17,5,2,125,17,10,142,0
,11-12,10,14,13,3,1,127,13,15,140,0
,12-13,15,4,24,4,4,127,19,8,151,0
,13-14,17,10,29,0,1,126,17,11,155,0
,14-15,8,18,21,1,1,126,9,19,147,0
,15-16,9,14,17,2,1,127,11,15,144,0
,16-17,8,16,8,3,11,119,11,27,127,0
,17-18,4,8,4,2,13,108,6,21,112,0
,18-19,3,3,4,3,19,92,6,22,96,0
,19-20,3,5,2,4,28,68,7,33,70,0
,20-21,1,1,2,0,27,41,1,28,43,0
,21-22,0,1,1,1,11,31,1,12,32,0
,22-23,0,0,1,0,1,30,0,1,31,0
,23-24,0,0,1,1,6,25,1,6,26,0
,合　計,105,105,-,140,143,-,245,248,-,0
,,,,,,,,,,,
,総駐車時間,133:08,133:08,133:08,1768:34,1768:34,1768:34,1901:42,1901:42,1901:42,
,平均駐車時間,1:15,1:15,1:15,12:33,12:33,12:33,7:40,7:40,7:40,
,回転率,3.15,3.15,3.15,0.65,0.65,0.65,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
