0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月26日(金),2024年04月26日(金),2024年04月26日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:18,印字時刻 2025/11/21 16:18,印字時刻 2025/11/21 16:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,5,0,4,69,1,8,74,0
,01-02,0,1,4,1,0,70,1,1,74,0
,02-03,0,0,4,1,2,69,1,2,73,0
,03-04,0,0,4,1,0,70,1,0,74,0
,04-05,0,0,4,4,1,73,4,1,77,0
,05-06,2,0,6,18,1,90,20,1,96,0
,06-07,23,0,29,50,5,134,73,5,163,0
,07-08,19,15,34,52,7,180,71,22,214,0
,08-09,18,10,41,37,12,206,55,22,247,0
,09-10,26,4,63,11,7,209,37,11,272,0
,10-11,21,15,68,8,4,213,29,19,281,3
,11-12,26,15,78,6,3,216,32,18,294,0
,12-13,21,21,81,5,4,217,26,25,298,3
,13-14,27,18,88,3,4,216,30,22,304,2
,14-15,22,24,86,1,7,210,23,31,296,5
,15-16,24,25,87,2,10,202,26,35,289,5
,16-17,28,40,75,5,7,200,33,47,275,7
,17-18,20,32,62,13,22,191,33,54,253,2
,18-19,39,34,68,10,30,170,49,64,238,5
,19-20,10,28,49,2,41,132,12,69,181,2
,20-21,2,17,34,1,25,108,3,42,142,0
,21-22,1,15,20,3,17,94,4,32,114,0
,22-23,2,14,9,0,13,81,2,27,90,0
,23-24,0,3,5,1,15,67,1,18,72,0
,合　計,332,335,-,235,241,-,567,576,-,34
,,,,,,,,,,,
,総駐車時間,1268:42,1268:42,1268:42,3014:47,3014:47,3014:47,4283:29,4283:29,4283:29,
,平均駐車時間,3:33,3:33,3:33,13:28,13:28,13:28,7:22,7:22,7:22,
,回転率,0.57,0.57,0.57,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
