0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月03日(水),2024年04月03日(水),2024年04月03日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 15:53,印字時刻 2025/11/21 15:53,印字時刻 2025/11/21 15:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,2,66,0,2,82,0
,01-02,0,0,16,0,0,66,0,0,82,0
,02-03,0,0,16,0,0,66,0,0,82,0
,03-04,0,0,16,0,0,66,0,0,82,0
,04-05,0,0,16,7,0,73,7,0,89,0
,05-06,4,0,20,18,1,89,22,1,109,0
,06-07,7,1,26,63,2,148,70,3,174,0
,07-08,16,4,38,57,7,201,73,11,239,0
,08-09,8,1,45,34,9,226,42,10,271,0
,09-10,20,5,60,8,10,224,28,15,284,0
,10-11,32,6,85,3,4,223,35,10,308,1
,11-12,15,22,79,6,5,224,21,27,303,4
,12-13,21,16,84,1,5,220,22,21,304,1
,13-14,10,14,80,3,2,221,13,16,301,3
,14-15,12,20,73,1,4,218,13,24,291,6
,15-16,9,12,69,4,6,216,13,18,285,1
,16-17,6,10,65,3,9,210,9,19,275,2
,17-18,10,14,61,6,21,195,16,35,256,2
,18-19,6,17,51,11,34,173,17,51,224,3
,19-20,6,11,45,6,47,132,12,58,177,1
,20-21,2,13,34,3,32,102,5,45,136,0
,21-22,0,6,28,5,20,87,5,26,115,0
,22-23,0,5,23,1,10,78,1,15,101,0
,23-24,0,6,17,1,9,70,1,15,87,0
,合　計,184,183,-,241,239,-,425,422,-,24
,,,,,,,,,,,
,総駐車時間,895:01,895:01,895:01,3221:47,3221:47,3221:47,4116:48,4116:48,4116:48,
,平均駐車時間,4:57,4:57,4:57,13:53,13:53,13:53,9:58,9:58,9:58,
,回転率,0.29,0.29,0.29,0,0,0,0.66,0.66,0.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
