0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月06日(土),2024年04月06日(土),2024年04月06日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 15:56,印字時刻 2025/11/21 15:56,印字時刻 2025/11/21 15:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,2,20,0,2,22,0
,01-02,0,0,2,1,0,21,1,0,23,0
,02-03,0,0,2,0,0,21,0,0,23,0
,03-04,0,0,2,0,0,21,0,0,23,0
,04-05,0,0,2,1,0,22,1,0,24,0
,05-06,0,0,2,1,0,23,1,0,25,0
,06-07,1,1,2,3,2,24,4,3,26,0
,07-08,2,3,1,6,0,30,8,3,31,0
,08-09,3,0,4,0,0,30,3,0,34,0
,09-10,17,7,13,1,1,30,18,8,43,0
,10-11,29,11,31,2,2,30,31,13,61,0
,11-12,24,26,30,1,1,30,25,27,60,0
,12-13,19,16,33,1,0,31,20,16,64,0
,13-14,35,14,53,0,2,29,35,16,82,0
,14-15,39,32,61,2,3,28,41,35,89,0
,15-16,26,37,50,1,0,29,27,37,79,0
,16-17,13,31,33,0,1,28,13,32,61,0
,17-18,8,33,7,0,3,25,8,36,32,0
,18-19,3,6,4,2,0,27,5,6,31,0
,19-20,1,3,2,0,2,25,1,5,27,0
,20-21,2,1,3,0,1,24,2,2,27,0
,21-22,3,1,5,0,0,24,3,1,29,0
,22-23,0,2,3,0,2,22,0,4,25,0
,23-24,0,1,2,0,1,21,0,2,23,0
,合　計,225,225,-,22,23,-,247,248,-,0
,,,,,,,,,,,
,総駐車時間,320:03,320:03,320:03,612:40,612:40,612:40,932:43,932:43,932:43,
,平均駐車時間,1:26,1:26,1:26,26:38,26:38,26:38,3:47,3:47,3:47,
,回転率,6.59,6.59,6.59,0.11,0.11,0.11,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
