0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月06日(土),2024年04月06日(土),2024年04月06日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 15:56,印字時刻 2025/11/21 15:56,印字時刻 2025/11/21 15:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,1,23,1,1,26,0
,01-02,0,0,3,1,0,24,1,0,27,0
,02-03,0,0,3,1,0,25,1,0,28,0
,03-04,0,0,3,1,0,26,1,0,29,0
,04-05,0,0,3,6,0,32,6,0,35,0
,05-06,0,0,3,1,0,33,1,0,36,0
,06-07,0,0,3,0,0,33,0,0,36,0
,07-08,0,0,3,4,1,35,4,1,38,0
,08-09,2,0,5,26,8,54,28,8,59,0
,09-10,3,1,6,5,3,57,8,4,63,0
,10-11,1,3,5,3,2,57,4,5,62,0
,11-12,2,1,6,6,5,58,8,6,64,0
,12-13,2,3,5,4,4,58,6,7,63,0
,13-14,1,0,6,3,4,57,4,4,63,0
,14-15,3,1,8,3,13,47,6,14,55,0
,15-16,3,3,8,3,7,43,6,10,51,0
,16-17,1,5,4,2,5,40,3,10,44,0
,17-18,1,2,3,3,8,35,4,10,38,0
,18-19,0,0,3,0,2,33,0,2,36,0
,19-20,0,0,3,2,4,31,2,4,34,0
,20-21,0,0,3,1,0,32,1,0,35,0
,21-22,0,0,3,2,7,27,2,7,30,0
,22-23,0,0,3,0,2,25,0,2,28,0
,23-24,1,1,3,0,1,24,1,2,27,0
,合　計,20,20,-,78,77,-,98,97,-,0
,,,,,,,,,,,
,総駐車時間,24:29,24:29,24:29,529:36,529:36,529:36,554:05,554:05,554:05,
,平均駐車時間,1:17,1:17,1:17,7:15,7:15,7:15,6:01,6:01,6:01,
,回転率,0.3,0.3,0.3,0.57,0.57,0.57,0.48,0.48,0.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
