0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月17日(水),2024年04月17日(水),2024年04月17日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:08,印字時刻 2025/11/21 16:08,印字時刻 2025/11/21 16:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,39,1,1,117,1,1,156,0
,01-02,0,0,39,0,0,117,0,0,156,0
,02-03,0,0,39,0,1,116,0,1,155,0
,03-04,0,0,39,0,0,116,0,0,155,0
,04-05,2,1,40,2,0,118,4,1,158,0
,05-06,1,1,40,3,1,120,4,2,160,0
,06-07,3,0,43,12,1,131,15,1,174,0
,07-08,3,0,46,79,10,198,82,10,244,0
,08-09,16,1,61,143,14,326,159,15,387,0
,09-10,42,10,93,19,20,327,61,30,420,0
,10-11,38,30,101,18,21,324,56,51,425,2
,11-12,40,33,108,12,15,322,52,48,430,1
,12-13,21,45,85,18,21,319,39,66,404,2
,13-14,21,17,88,12,21,310,33,38,398,1
,14-15,24,24,89,22,16,316,46,40,405,1
,15-16,14,25,79,9,16,310,23,41,389,4
,16-17,38,25,91,19,16,311,57,41,402,3
,17-18,105,21,173,10,84,241,115,105,414,2
,18-19,51,15,210,11,59,190,62,74,400,4
,19-20,1,7,204,8,48,151,9,55,355,0
,20-21,4,118,96,3,23,129,7,141,225,88
,21-22,1,43,48,5,16,119,6,59,167,9
,22-23,0,6,42,2,10,111,2,16,153,0
,23-24,0,3,39,0,1,110,0,4,149,2
,合　計,425,425,-,408,415,-,833,840,-,119
,,,,,,,,,,,
,総駐車時間,1099:06,1099:06,1099:06,8253:47,8253:47,8253:47,9352:53,9352:53,9352:53,
,平均駐車時間,2:34,2:34,2:34,19:31,19:31,19:31,10:59,10:59,10:59,
,回転率,1.95,1.95,1.95,1.11,1.11,1.11,1.42,1.42,1.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
