0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月06日(土),2024年04月06日(土),2024年04月06日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 15:55,印字時刻 2025/11/21 15:55,印字時刻 2025/11/21 15:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,39,3,0,139,3,2,178,0
,01-02,0,1,38,1,0,140,1,1,178,0
,02-03,0,1,37,0,0,140,0,1,177,0
,03-04,0,0,37,0,0,140,0,0,177,0
,04-05,2,1,38,0,0,140,2,1,178,0
,05-06,1,1,38,0,0,140,1,1,178,0
,06-07,3,0,41,3,0,143,6,0,184,0
,07-08,10,2,46,13,5,151,23,7,197,0
,08-09,8,3,53,20,3,166,28,6,219,0
,09-10,38,8,84,12,7,174,50,15,258,0
,10-11,48,30,100,7,7,173,55,37,273,2
,11-12,39,33,107,4,3,174,43,36,281,1
,12-13,34,44,99,4,4,174,38,48,273,3
,13-14,91,28,160,4,8,170,95,36,330,4
,14-15,63,49,174,5,10,166,68,59,340,4
,15-16,56,58,177,2,2,165,58,60,342,23
,16-17,37,100,112,5,1,169,42,101,281,15
,17-18,23,50,83,4,3,170,27,53,253,8
,18-19,9,33,59,4,11,164,13,44,223,6
,19-20,3,12,51,4,15,152,7,27,203,0
,20-21,0,12,38,2,8,147,2,20,185,0
,21-22,2,4,36,3,6,143,5,10,179,0
,22-23,1,4,33,1,4,141,2,8,174,0
,23-24,0,2,31,0,1,139,0,3,170,0
,合　計,468,478,-,101,98,-,569,576,-,66
,,,,,,,,,,,
,総駐車時間,1063:24,1063:24,1063:24,1263:32,1263:32,1263:32,2326:56,2326:56,2326:56,
,平均駐車時間,2:15,2:15,2:15,13:10,13:10,13:10,4:06,4:06,4:06,
,回転率,2.15,2.15,2.15,0.25,0.25,0.25,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
