0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月03日(水),2024年04月03日(水),2024年04月03日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 15:52,印字時刻 2025/11/21 15:52,印字時刻 2025/11/21 15:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,33,0,4,105,0,7,138,0
,01-02,0,0,33,0,0,105,0,0,138,0
,02-03,0,0,33,0,0,105,0,0,138,0
,03-04,0,0,33,0,0,105,0,0,138,0
,04-05,0,0,33,2,0,107,2,0,140,0
,05-06,1,0,34,10,2,114,11,2,148,0
,06-07,5,3,36,22,3,134,27,6,170,0
,07-08,18,4,50,41,13,162,59,17,212,0
,08-09,34,12,70,94,25,229,128,37,299,2
,09-10,121,15,173,40,16,255,161,31,428,2
,10-11,260,78,357,15,8,261,275,86,618,8
,11-12,246,204,402,8,6,264,254,210,666,34
,12-13,271,264,408,8,9,263,279,273,671,54
,13-14,226,249,383,4,7,260,230,256,643,59
,14-15,240,229,394,3,8,257,243,237,651,55
,15-16,223,249,372,11,10,256,234,259,628,62
,16-17,219,253,340,14,13,258,233,266,598,53
,17-18,227,249,309,16,45,229,243,294,538,46
,18-19,235,251,299,11,59,180,246,310,479,64
,19-20,122,265,164,11,41,151,133,306,315,39
,20-21,12,80,89,6,26,130,18,106,219,0
,21-22,11,39,60,5,15,120,16,54,180,0
,22-23,3,23,40,1,11,110,4,34,150,0
,23-24,2,10,32,0,5,105,2,15,137,0
,合　計,2476,2480,-,322,326,-,2798,2806,-,478
,,,,,,,,,,,
,総駐車時間,3697:37,3697:37,3697:37,5174:22,5174:22,5174:22,8871:59,8871:59,8871:59,
,平均駐車時間,1:30,1:30,1:30,16:32,16:32,16:32,3:11,3:11,3:11,
,回転率,2.7,2.7,2.7,0,0,0,3.04,3.04,3.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
