0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月18日(木),2024年04月18日(木),2024年04月18日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:08,印字時刻 2025/11/21 16:08,印字時刻 2025/11/21 16:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,33,1,4,103,1,6,136,0
,01-02,1,4,31,0,0,103,1,4,134,0
,02-03,2,1,31,0,0,103,2,1,134,0
,03-04,1,1,31,0,0,103,1,1,134,0
,04-05,0,0,31,3,0,106,3,0,137,0
,05-06,3,0,34,9,0,115,12,0,149,0
,06-07,5,0,39,20,2,133,25,2,172,0
,07-08,12,4,48,35,14,154,47,18,202,0
,08-09,33,6,74,96,16,234,129,22,308,2
,09-10,123,14,176,40,26,248,163,40,424,2
,10-11,215,69,327,13,15,246,228,84,573,9
,11-12,217,177,370,14,4,256,231,181,626,40
,12-13,199,213,357,8,15,250,207,228,607,50
,13-14,174,210,320,8,10,247,182,220,567,41
,14-15,194,200,312,4,4,247,198,204,559,63
,15-16,200,210,300,9,10,246,209,220,546,54
,16-17,192,201,296,24,17,251,216,218,547,45
,17-18,189,224,256,19,46,228,208,270,484,53
,18-19,221,219,259,14,64,177,235,283,436,47
,19-20,137,208,193,6,32,152,143,240,345,19
,20-21,12,91,112,8,31,128,20,122,240,0
,21-22,14,44,82,2,12,117,16,56,199,0
,22-23,2,36,48,4,10,111,6,46,159,0
,23-24,3,12,38,1,2,110,4,14,148,0
,合　計,2149,2146,-,338,334,-,2487,2480,-,425
,,,,,,,,,,,
,総駐車時間,3034:04,3034:04,3034:04,5658:22,5658:22,5658:22,8692:26,8692:26,8692:26,
,平均駐車時間,1:24,1:24,1:24,15:40,15:40,15:40,3:27,3:27,3:27,
,回転率,2.35,2.35,2.35,0,0,0,2.75,2.75,2.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
