0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月22日(月),2024年04月22日(月),2024年04月22日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:13,印字時刻 2025/11/21 16:13,印字時刻 2025/11/21 16:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,1,60,0,2,60,0
,01-02,0,0,0,1,1,60,1,1,60,0
,02-03,0,0,0,0,0,60,0,0,60,0
,03-04,0,0,0,0,0,60,0,0,60,0
,04-05,0,0,0,4,0,64,4,0,64,0
,05-06,3,1,0,19,0,83,22,1,83,0
,06-07,10,0,8,52,3,132,62,3,140,0
,07-08,28,11,25,60,8,184,88,19,209,0
,08-09,18,8,35,35,7,212,53,15,247,0
,09-10,20,2,52,9,5,216,29,7,268,1
,10-11,27,6,74,1,4,213,28,10,287,0
,11-12,36,20,92,9,4,218,45,24,310,4
,12-13,17,22,85,3,4,217,20,26,302,4
,13-14,19,21,82,2,4,215,21,25,297,4
,14-15,23,32,74,5,3,217,28,35,291,5
,15-16,13,20,67,6,5,218,19,25,285,0
,16-17,24,27,65,6,5,219,30,32,284,5
,17-18,15,26,52,2,21,200,17,47,252,4
,18-19,19,28,46,7,32,176,26,60,222,3
,19-20,5,18,31,7,52,130,12,70,161,4
,20-21,2,16,18,4,26,108,6,42,126,0
,21-22,1,7,12,3,19,93,4,26,105,0
,22-23,0,4,7,2,9,85,2,13,92,0
,23-24,0,2,5,0,8,77,0,10,82,0
,合　計,280,272,-,237,221,-,517,493,-,34
,,,,,,,,,,,
,総駐車時間,906:47,906:47,906:47,2995:53,2995:53,2995:53,3902:40,3902:40,3902:40,
,平均駐車時間,3:22,3:22,3:22,13:19,13:19,13:19,7:53,7:53,7:53,
,回転率,0.43,0.43,0.43,0,0,0,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
