0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月11日(木),2024年04月11日(木),2024年04月11日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:01,印字時刻 2025/11/21 16:01,印字時刻 2025/11/21 16:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,35,3,1,132,3,2,167,0
,01-02,0,0,35,0,0,132,0,0,167,0
,02-03,0,0,35,0,0,132,0,0,167,0
,03-04,0,0,35,0,0,132,0,0,167,0
,04-05,1,1,35,2,1,133,3,2,168,0
,05-06,1,1,35,5,0,138,6,1,173,0
,06-07,5,0,40,15,1,152,20,1,192,0
,07-08,12,3,49,79,9,219,91,12,268,0
,08-09,18,3,63,139,17,344,157,20,407,0
,09-10,74,7,129,28,34,341,102,41,470,0
,10-11,71,25,177,20,19,339,91,44,516,0
,11-12,51,32,196,18,16,342,69,48,538,3
,12-13,66,62,200,20,19,343,86,81,543,17
,13-14,34,66,168,16,22,336,50,88,504,6
,14-15,25,35,158,18,12,341,43,47,499,10
,15-16,16,31,144,16,17,339,32,48,483,5
,16-17,12,41,114,21,22,340,33,63,454,14
,17-18,4,19,99,12,88,264,16,107,363,10
,18-19,12,17,94,11,58,197,23,75,291,3
,19-20,5,39,61,7,46,158,12,85,219,1
,20-21,1,9,52,2,27,132,3,36,184,0
,21-22,0,9,43,3,19,116,3,28,159,0
,22-23,0,1,42,3,8,111,3,9,153,0
,23-24,0,2,40,3,1,113,3,3,153,0
,合　計,408,404,-,441,437,-,849,841,-,69
,,,,,,,,,,,
,総駐車時間,1185:17,1185:17,1185:17,5527:11,5527:11,5527:11,6712:28,6712:28,6712:28,
,平均駐車時間,2:58,2:58,2:58,12:44,12:44,12:44,8:03,8:03,8:03,
,回転率,1.82,1.82,1.82,1.14,1.14,1.14,1.39,1.39,1.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
