0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月08日(月),2024年04月08日(月),2024年04月08日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 15:58,印字時刻 2025/11/21 15:58,印字時刻 2025/11/21 15:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,0,62,0,0,76,0
,01-02,0,0,14,0,0,62,0,0,76,0
,02-03,0,0,14,0,0,62,0,0,76,0
,03-04,0,0,14,0,0,62,0,0,76,0
,04-05,1,0,15,3,0,64,4,0,79,0
,05-06,1,0,16,23,0,86,24,0,102,0
,06-07,14,0,30,57,4,140,71,4,170,0
,07-08,28,12,44,61,7,194,89,19,238,0
,08-09,11,12,45,38,6,227,49,18,272,1
,09-10,14,5,54,11,11,228,25,16,282,0
,10-11,28,11,70,2,3,227,30,14,297,3
,11-12,27,24,76,4,7,223,31,31,299,2
,12-13,21,21,75,2,2,223,23,23,298,1
,13-14,11,20,65,3,2,223,14,22,288,3
,14-15,12,15,62,5,6,223,17,21,285,2
,15-16,11,15,58,0,7,216,11,22,274,1
,16-17,12,18,52,6,8,214,18,26,266,1
,17-18,6,13,45,7,19,203,13,32,248,3
,18-19,13,14,27,11,33,180,24,47,207,3
,19-20,4,9,21,6,50,137,10,59,158,0
,20-21,0,6,16,4,34,106,4,40,122,0
,21-22,0,7,9,0,19,87,0,26,96,0
,22-23,1,5,5,2,14,75,3,19,80,0
,23-24,1,5,1,1,8,68,2,13,69,0
,合　計,216,212,-,246,240,-,462,452,-,20
,,,,,,,,,,,
,総駐車時間,753:59,753:59,753:59,3725:35,3725:35,3725:35,4479:34,4479:34,4479:34,
,平均駐車時間,3:39,3:39,3:39,14:54,14:54,14:54,9:48,9:48,9:48,
,回転率,0.33,0.33,0.33,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
