0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月29日(月),2024年04月29日(月),2024年04月29日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:21,印字時刻 2025/11/21 16:21,印字時刻 2025/11/21 16:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,5,108,0,1,104,2,6,212,0
,01-02,0,3,105,0,0,104,0,3,209,0
,02-03,1,2,104,0,0,104,1,2,208,0
,03-04,0,0,104,0,0,104,0,0,208,0
,04-05,0,0,104,1,0,105,1,0,209,0
,05-06,4,1,107,1,0,106,5,1,213,0
,06-07,4,2,109,5,2,109,9,4,218,0
,07-08,22,12,120,6,1,114,28,13,234,0
,08-09,24,21,102,10,3,120,34,24,222,7
,09-10,172,26,243,18,2,137,190,28,380,6
,10-11,376,156,463,9,3,143,385,159,606,35
,11-12,367,312,526,2,1,144,369,313,670,65
,12-13,346,284,580,0,4,140,346,288,720,69
,13-14,360,312,631,0,0,140,360,312,771,89
,14-15,336,360,606,1,2,139,337,362,745,99
,15-16,320,365,563,1,3,137,321,368,700,100
,16-17,319,412,477,9,3,143,328,415,620,115
,17-18,283,350,400,4,15,133,287,365,533,84
,18-19,214,306,317,0,4,128,214,310,445,69
,19-20,115,239,191,0,6,122,115,245,313,43
,20-21,9,89,109,1,10,113,10,99,222,0
,21-22,11,37,82,2,7,108,13,44,190,0
,22-23,8,26,64,0,3,105,8,29,169,0
,23-24,2,5,61,1,1,105,3,6,166,0
,合　計,3295,3325,-,71,71,-,3366,3396,-,781
,,,,,,,,,,,
,総駐車時間,5698:20,5698:20,5698:20,1361:18,1361:18,1361:18,7059:38,7059:38,7059:38,
,平均駐車時間,1:43,1:43,1:43,16:48,16:48,16:48,2:04,2:04,2:04,
,回転率,3.62,3.62,3.62,0,0,0,3.71,3.71,3.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
