0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月29日(月),2024年04月29日(月),2024年04月29日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:21,印字時刻 2025/11/21 16:21,印字時刻 2025/11/21 16:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,17,0,0,21,0
,01-02,0,0,4,1,0,18,1,0,22,0
,02-03,0,0,4,0,0,18,0,0,22,0
,03-04,0,0,4,0,0,18,0,0,22,0
,04-05,0,0,4,0,1,17,0,1,21,0
,05-06,0,0,4,3,0,20,3,0,24,0
,06-07,0,0,4,1,0,21,1,0,25,0
,07-08,1,1,4,1,0,22,2,1,26,0
,08-09,4,1,7,3,1,24,7,2,31,0
,09-10,15,5,17,0,1,23,15,6,40,0
,10-11,50,11,58,1,1,23,51,12,81,0
,11-12,31,15,72,1,0,24,32,15,96,0
,12-13,38,30,81,0,2,22,38,32,103,0
,13-14,34,34,80,0,1,21,34,35,101,0
,14-15,32,35,76,2,3,20,34,38,96,0
,15-16,13,35,56,2,0,22,15,35,78,0
,16-17,6,43,18,1,0,23,7,43,41,0
,17-18,6,15,9,0,0,23,6,15,32,0
,18-19,7,6,10,4,3,24,11,9,34,0
,19-20,3,3,10,1,2,23,4,5,33,0
,20-21,1,5,8,1,1,23,2,6,31,0
,21-22,0,4,2,0,1,22,0,5,24,0
,22-23,0,0,2,0,0,22,0,0,24,0
,23-24,0,0,2,0,0,22,0,0,24,0
,合　計,241,243,-,22,17,-,263,260,-,0
,,,,,,,,,,,
,総駐車時間,538:59,538:59,538:59,842:49,842:49,842:49,1381:48,1381:48,1381:48,
,平均駐車時間,1:54,1:54,1:54,31:13,31:13,31:13,4:27,4:27,4:27,
,回転率,8.35,8.35,8.35,0.12,0.12,0.12,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
