0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月21日(日),2024年04月21日(日),2024年04月21日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:12,印字時刻 2025/11/21 16:12,印字時刻 2025/11/21 16:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,21,0,0,23,0
,01-02,0,0,2,0,0,21,0,0,23,0
,02-03,0,0,2,0,1,20,0,1,22,0
,03-04,0,0,2,0,0,20,0,0,22,0
,04-05,0,0,2,1,0,21,1,0,23,0
,05-06,0,0,2,2,1,22,2,1,24,0
,06-07,0,0,2,4,0,26,4,0,28,0
,07-08,15,0,17,1,1,26,16,1,43,0
,08-09,25,8,32,2,0,28,27,8,60,0
,09-10,77,17,94,3,1,30,80,18,124,0
,10-11,32,32,94,0,2,28,32,34,122,0
,11-12,25,27,92,0,3,25,25,30,117,0
,12-13,45,60,78,0,0,25,45,60,103,0
,13-14,68,55,87,2,1,26,70,56,113,0
,14-15,49,34,104,3,3,26,52,37,130,0
,15-16,27,29,103,1,1,26,28,30,129,0
,16-17,22,45,80,2,2,26,24,47,106,0
,17-18,15,81,14,0,0,26,15,81,40,0
,18-19,4,13,5,2,1,27,6,14,32,0
,19-20,0,1,4,0,1,26,0,2,30,0
,20-21,0,2,2,0,3,23,0,5,25,0
,21-22,0,1,1,0,3,20,0,4,21,0
,22-23,0,0,1,0,1,19,0,1,20,0
,23-24,0,0,1,0,1,18,0,1,19,0
,合　計,404,405,-,23,26,-,427,431,-,0
,,,,,,,,,,,
,総駐車時間,776:36,776:36,776:36,1191:16,1191:16,1191:16,1967:52,1967:52,1967:52,
,平均駐車時間,1:48,1:48,1:48,33:05,33:05,33:05,4:12,4:12,4:12,
,回転率,12.74,12.74,12.74,0.17,0.17,0.17,1.87,1.87,1.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
