0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月24日(水),2024年04月24日(水),2024年04月24日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:16,印字時刻 2025/11/21 16:16,印字時刻 2025/11/21 16:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,17,0,0,18,0
,01-02,0,0,1,0,0,17,0,0,18,0
,02-03,0,0,1,1,0,18,1,0,19,0
,03-04,0,0,1,1,0,19,1,0,20,0
,04-05,0,0,1,5,0,24,5,0,25,0
,05-06,0,0,1,3,0,27,3,0,28,0
,06-07,0,0,1,3,1,29,3,1,30,0
,07-08,4,1,4,22,6,43,26,7,47,0
,08-09,5,2,7,64,3,105,69,5,112,0
,09-10,26,4,27,21,5,122,47,9,149,0
,10-11,20,10,39,5,0,127,25,10,166,0
,11-12,3,13,28,2,2,128,5,15,156,0
,12-13,1,16,14,6,4,129,7,20,143,0
,13-14,3,4,13,5,9,125,8,13,138,0
,14-15,5,5,13,2,3,124,7,8,137,0
,15-16,6,9,10,0,6,119,6,15,129,0
,16-17,8,5,13,2,33,88,10,38,101,0
,17-18,4,7,10,2,26,63,6,33,73,0
,18-19,0,3,7,4,20,47,4,23,54,0
,19-20,1,4,4,0,18,31,1,22,35,0
,20-21,0,2,2,3,8,24,3,10,26,0
,21-22,1,2,1,4,6,22,5,8,23,0
,22-23,0,0,1,3,5,19,3,5,20,0
,23-24,0,0,1,1,2,19,1,2,20,0
,合　計,87,87,-,159,157,-,246,244,-,0
,,,,,,,,,,,
,総駐車時間,181:22,181:22,181:22,1407:40,1407:40,1407:40,1589:02,1589:02,1589:02,
,平均駐車時間,2:08,2:08,2:08,8:51,8:51,8:51,6:31,6:31,6:31,
,回転率,1.35,1.35,1.35,1.23,1.23,1.23,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
