0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月29日(月),2024年04月29日(月),2024年04月29日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:21,印字時刻 2025/11/21 16:21,印字時刻 2025/11/21 16:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,6,5,0,3,62,1,9,67,0
,01-02,0,0,5,0,0,62,0,0,67,0
,02-03,0,0,5,0,0,62,0,0,67,0
,03-04,0,0,5,0,0,62,0,0,67,0
,04-05,0,0,5,2,0,63,2,0,68,0
,05-06,1,0,6,2,0,65,3,0,71,0
,06-07,2,0,8,2,4,64,4,4,72,0
,07-08,9,0,17,3,1,66,12,1,83,0
,08-09,21,3,32,1,2,65,22,5,97,0
,09-10,31,4,62,3,2,66,34,6,128,1
,10-11,69,10,119,3,5,64,72,15,183,1
,11-12,64,38,147,3,4,63,67,42,210,7
,12-13,54,39,160,1,1,63,55,40,223,4
,13-14,50,57,154,1,1,63,51,58,217,11
,14-15,49,51,152,0,0,63,49,51,215,13
,15-16,49,66,137,3,1,64,52,67,201,20
,16-17,37,67,107,4,1,68,41,68,175,10
,17-18,31,50,88,4,5,67,35,55,155,6
,18-19,18,42,62,1,1,67,19,43,129,7
,19-20,7,32,39,2,2,67,9,34,106,6
,20-21,1,11,28,0,2,65,1,13,93,0
,21-22,2,15,15,0,1,64,2,16,79,0
,22-23,0,8,7,0,2,62,0,10,69,0
,23-24,1,4,3,1,1,62,2,5,65,0
,合　計,497,503,-,36,39,-,533,542,-,86
,,,,,,,,,,,
,総駐車時間,1523:38,1523:38,1523:38,1296:04,1296:04,1296:04,2819:42,2819:42,2819:42,
,平均駐車時間,2:59,2:59,2:59,25:25,25:25,25:25,5:01,5:01,5:01,
,回転率,0.82,0.82,0.82,0,0,0,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
