0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月26日(金),2024年04月26日(金),2024年04月26日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:18,印字時刻 2025/11/21 16:18,印字時刻 2025/11/21 16:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,2,1,17,2,1,19,0
,01-02,0,0,2,0,0,18,0,0,20,0
,02-03,0,0,2,1,2,17,1,2,19,0
,03-04,0,0,2,1,0,18,1,0,20,0
,04-05,0,0,2,6,0,24,6,0,26,0
,05-06,0,0,2,3,0,27,3,0,29,0
,06-07,0,0,2,2,1,28,2,1,30,0
,07-08,4,3,3,24,3,49,28,6,52,0
,08-09,4,1,6,81,5,125,85,6,131,0
,09-10,3,1,8,8,3,130,11,4,138,0
,10-11,24,9,23,5,2,133,29,11,156,0
,11-12,3,9,17,3,8,127,6,17,144,0
,12-13,5,11,11,4,7,125,9,18,136,0
,13-14,4,2,13,3,3,124,7,5,137,0
,14-15,9,3,19,3,12,118,12,15,137,0
,15-16,6,17,8,2,8,110,8,25,118,0
,16-17,5,5,8,6,20,96,11,25,104,0
,17-18,6,9,5,2,30,68,8,39,73,0
,18-19,3,6,2,3,11,60,6,17,62,0
,19-20,1,1,2,5,25,40,6,26,42,0
,20-21,1,0,3,5,7,38,6,7,41,0
,21-22,1,3,1,2,8,32,3,11,33,0
,22-23,2,1,2,1,8,25,3,9,27,0
,23-24,0,0,2,1,3,23,1,3,25,0
,合　計,81,81,-,173,167,-,254,248,-,0
,,,,,,,,,,,
,総駐車時間,144:45,144:45,144:45,1349:55,1349:55,1349:55,1494:40,1494:40,1494:40,
,平均駐車時間,1:50,1:50,1:50,8:29,8:29,8:29,6:17,6:17,6:17,
,回転率,1.25,1.25,1.25,1.23,1.23,1.23,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
