0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月01日(月),2024年04月01日(月),2024年04月01日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 15:50,印字時刻 2025/11/21 15:50,印字時刻 2025/11/21 15:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,25,0,1,103,0,2,128,0
,01-02,0,1,24,0,1,102,0,2,126,0
,02-03,0,0,24,0,0,102,0,0,126,0
,03-04,0,0,24,0,0,102,0,0,126,0
,04-05,2,0,26,1,0,103,3,0,129,0
,05-06,8,1,33,11,0,114,19,1,147,0
,06-07,15,6,42,30,2,142,45,8,184,0
,07-08,15,9,48,35,13,165,50,22,213,0
,08-09,40,10,76,105,13,256,145,23,332,2
,09-10,110,12,168,46,12,290,156,24,458,3
,10-11,210,85,295,10,10,290,220,95,585,14
,11-12,209,172,339,10,7,293,219,179,632,27
,12-13,231,236,332,11,16,288,242,252,620,50
,13-14,219,184,365,9,12,285,228,196,650,33
,14-15,218,220,366,4,8,281,222,228,647,52
,15-16,193,242,322,7,10,277,200,252,599,56
,16-17,169,218,270,10,18,271,179,236,541,54
,17-18,212,219,259,14,54,231,226,273,490,47
,18-19,222,222,264,14,56,188,236,278,452,37
,19-20,105,233,136,9,44,155,114,277,291,45
,20-21,14,83,65,4,26,132,18,109,197,0
,21-22,5,21,48,3,15,119,8,36,167,0
,22-23,4,15,37,1,11,109,5,26,146,0
,23-24,1,3,35,2,3,108,3,6,143,0
,合　計,2202,2193,-,336,332,-,2538,2525,-,420
,,,,,,,,,,,
,総駐車時間,3191:43,3191:43,3191:43,6630:29,6630:29,6630:29,9822:12,9822:12,9822:12,
,平均駐車時間,1:27,1:27,1:27,19:23,19:23,19:23,3:53,3:53,3:53,
,回転率,2.39,2.39,2.39,0,0,0,2.76,2.76,2.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
