0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月14日(日),2024年04月14日(日),2024年04月14日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:04,印字時刻 2025/11/21 16:04,印字時刻 2025/11/21 16:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,4,0,0,89,0,4,93,0
,01-02,0,0,4,0,0,89,0,0,93,0
,02-03,0,0,4,0,1,88,0,1,92,0
,03-04,0,0,4,0,0,88,0,0,92,0
,04-05,0,0,4,0,0,88,0,0,92,0
,05-06,0,0,4,0,1,87,0,1,91,0
,06-07,0,0,4,3,0,90,3,0,94,0
,07-08,1,1,4,14,2,99,15,3,103,0
,08-09,2,1,5,23,8,117,25,9,122,0
,09-10,4,1,8,10,15,112,14,16,120,0
,10-11,15,3,20,3,4,111,18,7,131,0
,11-12,25,4,41,2,4,108,27,8,149,0
,12-13,27,11,58,5,3,111,32,14,169,0
,13-14,35,7,85,2,4,109,37,11,194,0
,14-15,8,10,82,7,9,107,15,19,189,0
,15-16,7,31,59,4,4,107,11,35,166,0
,16-17,3,12,50,6,6,107,9,18,157,0
,17-18,4,32,22,13,18,102,17,50,124,0
,18-19,10,19,13,7,16,93,17,35,106,0
,19-20,3,7,6,7,7,93,10,14,99,0
,20-21,1,2,5,5,5,93,6,7,98,0
,21-22,0,3,2,1,5,90,1,8,92,0
,22-23,0,1,1,1,1,89,1,2,90,0
,23-24,0,1,0,0,2,87,0,3,87,0
,合　計,145,150,-,113,115,-,258,265,-,0
,,,,,,,,,,,
,総駐車時間,427:25,427:25,427:25,3050:05,3050:05,3050:05,3477:30,3477:30,3477:30,
,平均駐車時間,2:56,2:56,2:56,20:28,20:28,20:28,11:47,11:47,11:47,
,回転率,1.43,1.43,1.43,0.33,0.33,0.33,0.54,0.54,0.54,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
