0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月18日(木),2024年04月18日(木),2024年04月18日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:09,印字時刻 2025/11/21 16:09,印字時刻 2025/11/21 16:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,28,0,1,29,0
,01-02,0,0,1,0,0,28,0,0,29,0
,02-03,0,0,1,0,0,28,0,0,29,0
,03-04,0,0,1,0,0,28,0,0,29,0
,04-05,0,0,1,2,0,30,2,0,31,0
,05-06,0,0,1,11,0,41,11,0,42,0
,06-07,1,1,1,39,0,79,40,1,80,0
,07-08,26,21,9,29,4,105,55,25,114,0
,08-09,4,6,4,31,5,130,35,11,134,0
,09-10,10,4,10,8,3,136,18,7,146,0
,10-11,19,11,18,8,3,141,27,14,159,0
,11-12,15,14,21,2,1,142,17,15,163,0
,12-13,11,14,15,1,2,140,12,16,155,0
,13-14,9,9,16,5,5,141,14,14,157,0
,14-15,13,18,11,3,4,140,16,22,151,0
,15-16,6,11,6,0,2,138,6,13,144,0
,16-17,5,9,2,1,16,122,6,25,124,0
,17-18,4,4,2,3,16,110,7,20,112,0
,18-19,2,2,2,3,18,96,5,20,98,0
,19-20,0,1,1,4,27,75,4,28,76,0
,20-21,0,0,1,1,16,57,1,16,58,0
,21-22,0,0,1,0,17,40,0,17,41,0
,22-23,0,0,1,0,5,35,0,5,36,0
,23-24,0,0,1,1,3,33,1,3,34,0
,合　計,125,125,-,152,148,-,277,273,-,0
,,,,,,,,,,,
,総駐車時間,90:28,90:28,90:28,2056:15,2056:15,2056:15,2146:43,2146:43,2146:43,
,平均駐車時間,0:41,0:41,0:41,13:06,13:06,13:06,7:24,7:24,7:24,
,回転率,3.91,3.91,3.91,0.72,0.72,0.72,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
