0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月30日(火),2024年04月30日(火),2024年04月30日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:22,印字時刻 2025/11/21 16:22,印字時刻 2025/11/21 16:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,5,60,0,1,104,4,6,164,0
,01-02,0,0,60,0,2,102,0,2,162,0
,02-03,0,0,60,0,0,102,0,0,162,0
,03-04,0,0,60,0,0,102,0,0,162,0
,04-05,0,0,60,4,0,106,4,0,166,0
,05-06,1,3,58,10,2,114,11,5,172,0
,06-07,7,6,59,24,2,136,31,8,195,0
,07-08,15,15,60,26,8,154,41,23,214,0
,08-09,38,18,77,80,9,224,118,27,301,4
,09-10,146,19,201,38,12,250,184,31,451,4
,10-11,304,107,399,8,7,252,312,114,651,14
,11-12,256,262,400,9,6,254,265,268,654,44
,12-13,287,249,436,11,10,258,298,259,694,49
,13-14,233,295,375,3,9,250,236,304,625,64
,14-15,258,256,377,5,6,248,263,262,625,79
,15-16,204,259,324,11,9,251,215,268,575,68
,16-17,213,245,292,8,13,246,221,258,538,58
,17-18,258,250,295,12,49,209,270,299,504,54
,18-19,221,242,280,6,48,168,227,290,448,45
,19-20,125,219,187,3,29,142,128,248,329,34
,20-21,11,88,105,2,25,119,13,113,224,14
,21-22,7,36,75,3,7,114,10,43,189,10
,22-23,7,15,68,0,5,110,7,20,178,3
,23-24,0,8,59,0,2,107,0,10,166,0
,合　計,2595,2597,-,263,261,-,2858,2858,-,544
,,,,,,,,,,,
,総駐車時間,3924:24,3924:24,3924:24,5412:49,5412:49,5412:49,9337:13,9337:13,9337:13,
,平均駐車時間,1:31,1:31,1:31,20:16,20:16,20:16,3:16,3:16,3:16,
,回転率,2.83,2.83,2.83,0,0,0,3.12,3.12,3.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
