0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月10日(水),2024年04月10日(水),2024年04月10日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:00,印字時刻 2025/11/21 16:00,印字時刻 2025/11/21 16:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,2,20,0,2,23,0
,01-02,0,0,3,0,0,20,0,0,23,0
,02-03,0,0,3,1,0,21,1,0,24,0
,03-04,0,0,3,1,0,22,1,0,25,0
,04-05,0,0,3,4,0,26,4,0,29,0
,05-06,0,0,3,3,0,29,3,0,32,0
,06-07,0,0,3,5,1,33,5,1,36,0
,07-08,4,2,5,20,4,49,24,6,54,0
,08-09,15,8,12,54,6,97,69,14,109,0
,09-10,3,0,15,21,6,112,24,6,127,0
,10-11,13,10,18,4,1,115,17,11,133,0
,11-12,4,7,15,8,5,118,12,12,133,0
,12-13,26,6,35,18,5,131,44,11,166,0
,13-14,12,5,43,5,8,128,17,13,171,0
,14-15,10,8,43,4,8,124,14,16,167,0
,15-16,4,11,38,1,10,115,5,21,153,0
,16-17,5,32,10,1,30,86,6,62,96,0
,17-18,2,7,5,0,28,58,2,35,63,0
,18-19,1,4,2,5,16,48,6,20,50,0
,19-20,0,0,2,0,15,32,0,15,34,0
,20-21,1,0,3,3,8,27,4,8,30,0
,21-22,0,0,3,3,3,27,3,3,30,0
,22-23,0,1,3,2,8,21,2,9,24,0
,23-24,0,0,2,2,4,19,2,4,21,0
,合　計,100,101,-,165,168,-,265,269,-,0
,,,,,,,,,,,
,総駐車時間,205:05,205:05,205:05,1298:33,1298:33,1298:33,1503:38,1503:38,1503:38,
,平均駐車時間,2:11,2:11,2:11,7:55,7:55,7:55,5:50,5:50,5:50,
,回転率,1.49,1.49,1.49,1.27,1.27,1.27,1.34,1.34,1.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
