0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月28日(日),2024年04月28日(日),2024年04月28日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:19,印字時刻 2025/11/21 16:19,印字時刻 2025/11/21 16:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,6,110,2,3,103,5,9,213,0
,01-02,3,1,112,0,0,103,3,1,215,0
,02-03,1,0,113,0,0,103,1,0,216,0
,03-04,0,1,112,0,0,103,0,1,215,0
,04-05,0,0,112,1,0,104,1,0,216,0
,05-06,0,0,112,2,3,103,2,3,215,0
,06-07,5,6,111,3,0,106,8,6,217,0
,07-08,22,13,119,5,0,111,27,13,230,0
,08-09,38,14,143,12,2,121,50,16,264,2
,09-10,197,27,309,17,2,136,214,29,445,3
,10-11,362,142,536,5,1,140,367,143,676,27
,11-12,331,316,550,3,2,141,334,318,691,66
,12-13,361,266,639,2,4,139,363,270,778,72
,13-14,327,331,639,0,2,137,327,333,776,94
,14-15,337,334,644,3,2,138,340,336,782,93
,15-16,333,360,622,3,4,137,336,364,759,105
,16-17,322,401,535,3,3,137,325,404,672,98
,17-18,309,361,483,4,10,131,313,371,614,102
,18-19,222,316,391,2,7,126,224,323,517,64
,19-20,149,258,289,2,8,120,151,266,409,60
,20-21,23,117,187,0,7,113,23,124,300,0
,21-22,10,51,147,2,9,106,12,60,253,0
,22-23,9,41,115,1,1,106,10,42,221,0
,23-24,7,11,111,0,1,105,7,12,216,0
,合　計,3371,3373,-,72,71,-,3443,3444,-,786
,,,,,,,,,,,
,総駐車時間,6020:40,6020:40,6020:40,1164:37,1164:37,1164:37,7185:17,7185:17,7185:17,
,平均駐車時間,1:47,1:47,1:47,16:38,16:38,16:38,2:05,2:05,2:05,
,回転率,3.68,3.68,3.68,0,0,0,3.75,3.75,3.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
