0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月06日(土),2024年04月06日(土),2024年04月06日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 15:55,印字時刻 2025/11/21 15:55,印字時刻 2025/11/21 15:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,14,45,0,6,102,2,20,147,0
,01-02,0,0,45,0,0,101,0,0,146,0
,02-03,0,1,44,0,0,101,0,1,145,0
,03-04,0,0,44,0,0,101,0,0,145,0
,04-05,1,0,45,2,0,103,3,0,148,0
,05-06,2,1,46,2,0,105,4,1,151,0
,06-07,4,2,48,3,1,107,7,3,155,0
,07-08,23,3,65,9,4,110,32,7,175,0
,08-09,36,15,85,14,7,117,50,22,202,2
,09-10,188,19,249,22,2,140,210,21,389,3
,10-11,431,147,539,11,2,148,442,149,687,26
,11-12,349,323,560,4,1,151,353,324,711,54
,12-13,375,328,614,3,4,150,378,332,764,61
,13-14,398,334,678,1,2,149,399,336,827,91
,14-15,402,379,700,4,0,153,406,379,853,89
,15-16,402,427,678,1,5,149,403,432,827,109
,16-17,373,487,559,3,2,150,376,489,709,136
,17-18,297,407,455,4,12,142,301,419,597,115
,18-19,255,368,338,1,9,134,256,377,472,79
,19-20,111,272,186,2,8,128,113,280,314,45
,20-21,19,120,78,1,16,113,20,136,191,0
,21-22,9,21,67,0,5,108,9,26,175,0
,22-23,7,20,53,1,5,104,8,25,157,0
,23-24,2,9,45,2,2,104,4,11,149,0
,合　計,3686,3697,-,90,93,-,3776,3790,-,810
,,,,,,,,,,,
,総駐車時間,5616:31,5616:31,5616:31,1059:49,1059:49,1059:49,6676:20,6676:20,6676:20,
,平均駐車時間,1:31,1:31,1:31,11:47,11:47,11:47,1:46,1:46,1:46,
,回転率,4.03,4.03,4.03,0,0,0,4.12,4.12,4.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
