0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月11日(木),2024年04月11日(木),2024年04月11日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:01,印字時刻 2025/11/21 16:01,印字時刻 2025/11/21 16:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,3,0,2,63,1,6,66,0
,01-02,0,0,3,0,0,63,0,0,66,0
,02-03,0,0,3,0,0,63,0,0,66,0
,03-04,0,1,2,0,0,63,0,1,65,0
,04-05,1,0,3,5,0,68,6,0,71,0
,05-06,2,1,4,18,0,86,20,1,90,0
,06-07,13,1,16,56,3,137,69,4,153,0
,07-08,22,13,25,55,5,188,77,18,213,0
,08-09,12,3,34,30,6,212,42,9,246,0
,09-10,16,7,43,11,11,212,27,18,255,0
,10-11,20,6,57,3,7,209,23,13,266,0
,11-12,9,9,56,9,2,216,18,11,272,1
,12-13,16,14,59,3,3,216,19,17,275,5
,13-14,9,15,54,2,4,214,11,19,268,2
,14-15,13,24,44,2,3,213,15,27,257,1
,15-16,12,10,44,2,7,208,14,17,252,3
,16-17,8,10,43,6,9,205,14,19,248,1
,17-18,11,19,35,6,17,194,17,36,229,3
,18-19,10,16,27,5,41,158,15,57,185,0
,19-20,9,16,21,6,42,122,15,58,143,1
,20-21,1,8,14,4,24,102,5,32,116,0
,21-22,1,8,7,2,13,91,3,21,98,0
,22-23,0,3,4,2,16,77,2,19,81,0
,23-24,3,5,2,2,11,68,5,16,70,0
,合　計,189,193,-,229,226,-,418,419,-,17
,,,,,,,,,,,
,総駐車時間,744:11,744:11,744:11,3202:06,3202:06,3202:06,3946:17,3946:17,3946:17,
,平均駐車時間,4:08,4:08,4:08,13:52,13:52,13:52,9:36,9:36,9:36,
,回転率,0.29,0.29,0.29,0,0,0,0.66,0.66,0.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
